StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 13:38:58.984056,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176384,,FILL
TestPybindStrategy,2021-Nov-05 13:39:00.446152,AAPL,50,151.720000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176385,,FILL
TestPybindStrategy,2021-Nov-05 13:39:00.446415,AAPL,50,151.720000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176385,,FILL
TestPybindStrategy,2021-Nov-05 13:39:04.562689,AAPL,50,151.760000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176386,,FILL
TestPybindStrategy,2021-Nov-05 13:39:04.562953,AAPL,50,151.760000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176386,,FILL
TestPybindStrategy,2021-Nov-05 13:39:06.411164,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176387,,FILL
TestPybindStrategy,2021-Nov-05 13:39:07.567700,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176388,,FILL
TestPybindStrategy,2021-Nov-05 13:39:07.567753,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176389,,FILL
TestPybindStrategy,2021-Nov-05 13:39:11.048157,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176390,,FILL
TestPybindStrategy,2021-Nov-05 13:39:11.108563,AAPL,50,151.680000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176390,,FILL
TestPybindStrategy,2021-Nov-05 13:39:11.574078,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176391,,FILL
TestPybindStrategy,2021-Nov-05 13:39:11.574100,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176392,,FILL
TestPybindStrategy,2021-Nov-05 13:39:11.574108,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176393,,FILL
TestPybindStrategy,2021-Nov-05 13:39:16.196794,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176394,,FILL
TestPybindStrategy,2021-Nov-05 13:39:16.248521,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176394,,FILL
TestPybindStrategy,2021-Nov-05 13:39:18.874877,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176395,,FILL
TestPybindStrategy,2021-Nov-05 13:39:18.874906,AAPL,50,151.680000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176395,,FILL
TestPybindStrategy,2021-Nov-05 13:39:20.884386,AAPL,50,151.640000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176396,,FILL
TestPybindStrategy,2021-Nov-05 13:39:20.884403,AAPL,50,151.640000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176396,,FILL
TestPybindStrategy,2021-Nov-05 13:39:23.235888,AAPL,50,151.620000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176397,,FILL
TestPybindStrategy,2021-Nov-05 13:39:23.235905,AAPL,10,151.620000,0.012000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176397,,FILL
TestPybindStrategy,2021-Nov-05 13:39:23.235905,AAPL,50,151.620000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176398,,FILL
TestPybindStrategy,2021-Nov-05 13:39:23.235927,AAPL,40,151.620000,0.048000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176397,,FILL
TestPybindStrategy,2021-Nov-05 13:39:23.235927,AAPL,50,151.620000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176398,,FILL
TestPybindStrategy,2021-Nov-05 13:39:26.577402,AAPL,50,151.720000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176399,,FILL
TestPybindStrategy,2021-Nov-05 13:39:26.633624,AAPL,50,151.720000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176399,,FILL
TestPybindStrategy,2021-Nov-05 13:39:28.165327,AAPL,50,151.760000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176400,,FILL
TestPybindStrategy,2021-Nov-05 13:39:28.165925,AAPL,50,151.760000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176400,,FILL
TestPybindStrategy,2021-Nov-05 13:39:28.165925,AAPL,50,151.760000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176401,,FILL
TestPybindStrategy,2021-Nov-05 13:39:28.242468,AAPL,50,151.760000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176401,,FILL
TestPybindStrategy,2021-Nov-05 13:39:28.279833,AAPL,50,151.760000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176402,,FILL
TestPybindStrategy,2021-Nov-05 13:39:28.283372,AAPL,50,151.760000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176402,,FILL
TestPybindStrategy,2021-Nov-05 13:39:31.190646,AAPL,100,151.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176403,,FILL
TestPybindStrategy,2021-Nov-05 13:39:31.292119,AAPL,50,151.760000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176404,,FILL
TestPybindStrategy,2021-Nov-05 13:39:31.328244,AAPL,50,151.760000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176404,,FILL
TestPybindStrategy,2021-Nov-05 13:39:34.067395,AAPL,50,151.760000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176405,,FILL
TestPybindStrategy,2021-Nov-05 13:39:34.089725,AAPL,50,151.760000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176405,,FILL
TestPybindStrategy,2021-Nov-05 13:39:38.890780,AAPL,100,151.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176406,,FILL
TestPybindStrategy,2021-Nov-05 13:39:40.935973,AAPL,100,151.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176407,,FILL
TestPybindStrategy,2021-Nov-05 13:39:42.903159,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176408,,FILL
TestPybindStrategy,2021-Nov-05 13:39:43.577639,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176409,,FILL
TestPybindStrategy,2021-Nov-05 13:39:43.631688,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176410,,FILL
TestPybindStrategy,2021-Nov-05 13:39:43.649466,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176411,,FILL
TestPybindStrategy,2021-Nov-05 13:39:52.388807,AAPL,100,151.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176412,,FILL
TestPybindStrategy,2021-Nov-05 13:39:54.805806,AAPL,100,151.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176413,,FILL
TestPybindStrategy,2021-Nov-05 13:39:56.902132,AAPL,50,151.720000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176414,,FILL
TestPybindStrategy,2021-Nov-05 13:39:56.902255,AAPL,50,151.720000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176414,,FILL
TestPybindStrategy,2021-Nov-05 13:39:57.344883,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176415,,FILL
TestPybindStrategy,2021-Nov-05 13:39:57.344886,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176415,,FILL
TestPybindStrategy,2021-Nov-05 13:40:00.305906,AAPL,50,151.780000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176416,,FILL
TestPybindStrategy,2021-Nov-05 13:40:00.305936,AAPL,50,151.780000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176416,,FILL
TestPybindStrategy,2021-Nov-05 13:40:00.672090,AAPL,50,151.780000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176417,,FILL
TestPybindStrategy,2021-Nov-05 13:40:00.694000,AAPL,50,151.780000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176417,,FILL
TestPybindStrategy,2021-Nov-05 13:40:04.149836,AAPL,100,151.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176418,,FILL
TestPybindStrategy,2021-Nov-05 13:40:04.779755,AAPL,100,151.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176419,,FILL
TestPybindStrategy,2021-Nov-05 13:40:05.786953,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176420,,FILL
TestPybindStrategy,2021-Nov-05 13:40:09.696496,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176421,,FILL
TestPybindStrategy,2021-Nov-05 13:40:09.696498,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176422,,FILL
TestPybindStrategy,2021-Nov-05 13:40:11.337523,AAPL,100,151.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176423,,FILL
TestPybindStrategy,2021-Nov-05 13:40:11.431657,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176424,,FILL
TestPybindStrategy,2021-Nov-05 13:40:11.431694,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176425,,FILL
TestPybindStrategy,2021-Nov-05 13:40:11.643308,AAPL,72,151.840000,0.086400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176426,,FILL
TestPybindStrategy,2021-Nov-05 13:40:11.643309,AAPL,28,151.840000,0.033600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176426,,FILL
TestPybindStrategy,2021-Nov-05 13:40:13.173677,AAPL,100,151.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176427,,FILL
TestPybindStrategy,2021-Nov-05 13:40:16.506475,AAPL,50,151.780000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176428,,FILL
TestPybindStrategy,2021-Nov-05 13:40:16.513101,AAPL,50,151.780000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176428,,FILL
TestPybindStrategy,2021-Nov-05 13:40:20.121995,AAPL,50,151.760000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176429,,FILL
TestPybindStrategy,2021-Nov-05 13:40:20.137716,AAPL,50,151.760000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176429,,FILL
TestPybindStrategy,2021-Nov-05 13:40:20.959401,AAPL,50,151.760000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176430,,FILL
TestPybindStrategy,2021-Nov-05 13:40:20.959408,AAPL,50,151.760000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176430,,FILL
TestPybindStrategy,2021-Nov-05 13:40:21.573102,AAPL,100,151.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176431,,FILL
TestPybindStrategy,2021-Nov-05 13:40:21.732084,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176432,,FILL
TestPybindStrategy,2021-Nov-05 13:40:21.732148,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176432,,FILL
TestPybindStrategy,2021-Nov-05 13:40:24.409275,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176433,,FILL
TestPybindStrategy,2021-Nov-05 13:40:24.409276,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176433,,FILL
TestPybindStrategy,2021-Nov-05 13:40:24.409276,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176434,,FILL
TestPybindStrategy,2021-Nov-05 13:40:24.409281,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176434,,FILL
TestPybindStrategy,2021-Nov-05 13:40:27.426280,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176435,,FILL
TestPybindStrategy,2021-Nov-05 13:40:27.426316,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176435,,FILL
TestPybindStrategy,2021-Nov-05 13:40:28.403261,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176436,,FILL
TestPybindStrategy,2021-Nov-05 13:40:28.643182,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176437,,FILL
TestPybindStrategy,2021-Nov-05 13:40:30.121799,AAPL,50,151.720000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176438,,FILL
TestPybindStrategy,2021-Nov-05 13:40:30.121800,AAPL,50,151.720000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176438,,FILL
TestPybindStrategy,2021-Nov-05 13:40:32.448050,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176439,,FILL
TestPybindStrategy,2021-Nov-05 13:40:32.448052,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176440,,FILL
TestPybindStrategy,2021-Nov-05 13:40:32.448054,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176441,,FILL
TestPybindStrategy,2021-Nov-05 13:40:32.448054,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176442,,FILL
TestPybindStrategy,2021-Nov-05 13:40:34.014514,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176443,,FILL
TestPybindStrategy,2021-Nov-05 13:40:34.014542,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176443,,FILL
TestPybindStrategy,2021-Nov-05 13:40:34.015350,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176444,,FILL
TestPybindStrategy,2021-Nov-05 13:40:34.015407,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176444,,FILL
TestPybindStrategy,2021-Nov-05 13:40:34.243514,AAPL,50,151.720000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176445,,FILL
TestPybindStrategy,2021-Nov-05 13:40:34.243599,AAPL,50,151.720000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176445,,FILL
TestPybindStrategy,2021-Nov-05 13:40:34.990004,AAPL,50,151.720000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176446,,FILL
TestPybindStrategy,2021-Nov-05 13:40:34.991144,AAPL,50,151.720000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176446,,FILL
TestPybindStrategy,2021-Nov-05 13:40:35.046747,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176447,,FILL
TestPybindStrategy,2021-Nov-05 13:40:35.046760,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176448,,FILL
TestPybindStrategy,2021-Nov-05 13:40:36.023060,AAPL,100,151.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176449,,FILL
TestPybindStrategy,2021-Nov-05 13:40:37.151531,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176450,,FILL
TestPybindStrategy,2021-Nov-05 13:40:38.031851,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176451,,FILL
TestPybindStrategy,2021-Nov-05 13:40:39.370513,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176452,,FILL
TestPybindStrategy,2021-Nov-05 13:40:39.756428,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176453,,FILL
TestPybindStrategy,2021-Nov-05 13:40:41.893842,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176454,,FILL
TestPybindStrategy,2021-Nov-05 13:40:42.325670,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176455,,FILL
TestPybindStrategy,2021-Nov-05 13:40:42.325719,AAPL,65,151.670000,0.078000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176456,,FILL
TestPybindStrategy,2021-Nov-05 13:40:43.440528,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176457,,FILL
TestPybindStrategy,2021-Nov-05 13:40:43.440558,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176458,,FILL
TestPybindStrategy,2021-Nov-05 13:40:43.440620,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176459,,FILL
TestPybindStrategy,2021-Nov-05 13:40:43.440716,AAPL,3,151.680000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176460,,FILL
TestPybindStrategy,2021-Nov-05 13:40:43.763480,AAPL,97,151.680000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176460,,FILL
TestPybindStrategy,2021-Nov-05 13:40:44.073028,AAPL,35,151.670000,0.042000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176456,,FILL
TestPybindStrategy,2021-Nov-05 13:40:44.400167,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176461,,FILL
TestPybindStrategy,2021-Nov-05 13:40:45.299834,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176462,,FILL
TestPybindStrategy,2021-Nov-05 13:40:48.741358,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176463,,FILL
TestPybindStrategy,2021-Nov-05 13:40:48.741377,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176463,,FILL
TestPybindStrategy,2021-Nov-05 13:40:53.899749,AAPL,100,151.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176464,,FILL
TestPybindStrategy,2021-Nov-05 13:40:53.899749,AAPL,100,151.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176465,,FILL
TestPybindStrategy,2021-Nov-05 13:40:56.249901,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176466,,FILL
TestPybindStrategy,2021-Nov-05 13:40:57.914036,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176467,,FILL
TestPybindStrategy,2021-Nov-05 13:40:57.914057,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176467,,FILL
TestPybindStrategy,2021-Nov-05 13:40:58.354914,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176468,,FILL
TestPybindStrategy,2021-Nov-05 13:40:59.340212,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176469,,FILL
TestPybindStrategy,2021-Nov-05 13:41:01.907409,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176470,,FILL
TestPybindStrategy,2021-Nov-05 13:41:01.917126,AAPL,2,151.680000,0.002400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176470,,FILL
TestPybindStrategy,2021-Nov-05 13:41:01.917126,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176471,,FILL
TestPybindStrategy,2021-Nov-05 13:41:02.056240,AAPL,48,151.680000,0.057600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176470,,FILL
TestPybindStrategy,2021-Nov-05 13:41:02.056240,AAPL,50,151.680000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176471,,FILL
TestPybindStrategy,2021-Nov-05 13:41:02.724280,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176472,,FILL
TestPybindStrategy,2021-Nov-05 13:41:02.724300,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176473,,FILL
TestPybindStrategy,2021-Nov-05 13:41:04.447287,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176474,,FILL
TestPybindStrategy,2021-Nov-05 13:41:04.449157,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176474,,FILL
TestPybindStrategy,2021-Nov-05 13:41:05.486223,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176475,,FILL
TestPybindStrategy,2021-Nov-05 13:41:05.704530,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176476,,FILL
TestPybindStrategy,2021-Nov-05 13:41:05.705103,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176477,,FILL
TestPybindStrategy,2021-Nov-05 13:41:05.705624,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176478,,FILL
TestPybindStrategy,2021-Nov-05 13:41:06.990326,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176479,,FILL
TestPybindStrategy,2021-Nov-05 13:41:06.990682,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176480,,FILL
TestPybindStrategy,2021-Nov-05 13:41:07.454832,AAPL,100,151.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176481,,FILL
TestPybindStrategy,2021-Nov-05 13:41:07.487877,AAPL,100,151.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176482,,FILL
TestPybindStrategy,2021-Nov-05 13:41:09.515670,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176483,,FILL
TestPybindStrategy,2021-Nov-05 13:41:09.515696,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176484,,FILL
TestPybindStrategy,2021-Nov-05 13:41:09.516423,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176485,,FILL
TestPybindStrategy,2021-Nov-05 13:41:09.516800,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176486,,FILL
TestPybindStrategy,2021-Nov-05 13:41:09.517387,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176487,,FILL
TestPybindStrategy,2021-Nov-05 13:41:09.518455,AAPL,16,151.670000,0.019200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176488,,FILL
TestPybindStrategy,2021-Nov-05 13:41:09.518533,AAPL,16,151.670000,0.019200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176489,,FILL
TestPybindStrategy,2021-Nov-05 13:41:11.343233,AAPL,84,151.670000,0.100800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176488,,FILL
TestPybindStrategy,2021-Nov-05 13:41:11.343233,AAPL,84,151.670000,0.100800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176489,,FILL
TestPybindStrategy,2021-Nov-05 13:41:13.290810,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176490,,FILL
TestPybindStrategy,2021-Nov-05 13:41:14.871842,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176491,,FILL
TestPybindStrategy,2021-Nov-05 13:41:14.871867,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176491,,FILL
TestPybindStrategy,2021-Nov-05 13:41:16.315729,AAPL,50,151.760000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176492,,FILL
TestPybindStrategy,2021-Nov-05 13:41:16.315760,AAPL,50,151.760000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176492,,FILL
TestPybindStrategy,2021-Nov-05 13:41:16.594249,AAPL,100,151.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176493,,FILL
TestPybindStrategy,2021-Nov-05 13:41:18.114908,AAPL,50,151.780000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176494,,FILL
TestPybindStrategy,2021-Nov-05 13:41:18.115504,AAPL,50,151.780000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176494,,FILL
TestPybindStrategy,2021-Nov-05 13:41:19.758248,AAPL,100,151.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176495,,FILL
TestPybindStrategy,2021-Nov-05 13:41:22.800207,AAPL,50,151.780000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176496,,FILL
TestPybindStrategy,2021-Nov-05 13:41:22.877325,AAPL,50,151.780000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176496,,FILL
TestPybindStrategy,2021-Nov-05 13:41:37.253082,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176497,,FILL
TestPybindStrategy,2021-Nov-05 13:41:42.490597,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176498,,FILL
TestPybindStrategy,2021-Nov-05 13:41:42.786196,AAPL,50,151.680000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176498,,FILL
TestPybindStrategy,2021-Nov-05 13:41:48.273504,AAPL,100,151.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176499,,FILL
TestPybindStrategy,2021-Nov-05 13:41:48.920886,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176500,,FILL
TestPybindStrategy,2021-Nov-05 13:41:49.038263,AAPL,50,151.680000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645176500,,FILL
TestPybindStrategy,2021-Nov-05 13:41:49.562611,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645176501,,FILL
