StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 13:30:23.469634,2021-Nov-05 13:30:23.469634,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206685,,,
TestPybindStrategy,2021-Nov-05 13:30:23.541197,2021-Nov-05 13:30:23.541197,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,10,0,10,0,152.600000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206686,,,
TestPybindStrategy,2021-Nov-05 13:30:23.593466,2021-Nov-05 13:30:23.593466,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.710000,-10,0,-10,0,151.710000,0.045983,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206687,,,
TestPybindStrategy,2021-Nov-05 13:30:31.305385,2021-Nov-05 13:30:31.305385,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,10,0,10,0,151.650000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206688,,,
TestPybindStrategy,2021-Nov-05 13:30:32.434343,2021-Nov-05 13:30:32.434343,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206689,,,
TestPybindStrategy,2021-Nov-05 13:30:37.714734,2021-Nov-05 13:30:37.714734,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,10,0,10,0,151.740000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206690,,,
TestPybindStrategy,2021-Nov-05 13:30:40.158923,2021-Nov-05 13:30:40.158923,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206691,,,
TestPybindStrategy,2021-Nov-05 13:30:40.853946,2021-Nov-05 13:30:40.853946,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,10,0,10,0,151.740000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206692,,,
TestPybindStrategy,2021-Nov-05 13:30:40.854445,2021-Nov-05 13:30:40.854445,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206693,,,
TestPybindStrategy,2021-Nov-05 13:30:41.446415,2021-Nov-05 13:30:41.446415,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,10,0,10,0,151.740000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206694,,,
TestPybindStrategy,2021-Nov-05 13:30:41.646905,2021-Nov-05 13:30:41.646905,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206695,,,
TestPybindStrategy,2021-Nov-05 13:30:44.883365,2021-Nov-05 13:30:44.883365,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,10,0,10,0,151.740000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206696,,,
TestPybindStrategy,2021-Nov-05 13:30:45.894470,2021-Nov-05 13:30:45.894470,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206697,,,
TestPybindStrategy,2021-Nov-05 13:30:46.930316,2021-Nov-05 13:30:46.930316,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,10,0,10,0,151.740000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206698,,,
TestPybindStrategy,2021-Nov-05 13:30:47.518994,2021-Nov-05 13:30:47.518994,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206699,,,
TestPybindStrategy,2021-Nov-05 13:30:47.520030,2021-Nov-05 13:30:47.520030,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,10,0,10,0,151.740000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206700,,,
TestPybindStrategy,2021-Nov-05 13:30:47.525306,2021-Nov-05 13:30:47.525306,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206701,,,
TestPybindStrategy,2021-Nov-05 13:30:48.233818,2021-Nov-05 13:30:48.233818,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,10,0,10,0,151.740000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206702,,,
TestPybindStrategy,2021-Nov-05 13:30:48.363109,2021-Nov-05 13:30:48.363109,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206703,,,
TestPybindStrategy,2021-Nov-05 13:30:48.441236,2021-Nov-05 13:30:48.441236,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,10,0,10,0,151.620000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206704,,,
TestPybindStrategy,2021-Nov-05 13:30:48.804954,2021-Nov-05 13:30:48.804954,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206705,,,
TestPybindStrategy,2021-Nov-05 13:30:50.043996,2021-Nov-05 13:30:50.043996,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,10,0,10,0,151.600000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206706,,,
TestPybindStrategy,2021-Nov-05 13:30:51.477808,2021-Nov-05 13:30:51.477808,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206707,,,
TestPybindStrategy,2021-Nov-05 13:30:51.525988,2021-Nov-05 13:30:51.525988,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,10,0,10,0,151.570000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206708,,,
TestPybindStrategy,2021-Nov-05 13:30:52.793412,2021-Nov-05 13:30:52.793412,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.550000,-10,0,-10,0,151.550000,0.045947,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206709,,,
TestPybindStrategy,2021-Nov-05 13:30:52.996090,2021-Nov-05 13:30:52.996090,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,10,0,10,0,151.590000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206710,,,
TestPybindStrategy,2021-Nov-05 13:30:53.366842,2021-Nov-05 13:30:53.366842,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206711,,,
TestPybindStrategy,2021-Nov-05 13:30:55.182309,2021-Nov-05 13:30:55.182309,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,10,0,10,0,151.610000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206712,,,
TestPybindStrategy,2021-Nov-05 13:30:55.928596,2021-Nov-05 13:30:55.928596,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.590000,-10,0,-10,0,151.590000,0.045956,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206713,,,
TestPybindStrategy,2021-Nov-05 13:30:55.939159,2021-Nov-05 13:30:55.939159,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,10,0,10,0,151.610000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206714,,,
TestPybindStrategy,2021-Nov-05 13:30:56.229518,2021-Nov-05 13:30:56.229518,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206715,,,
TestPybindStrategy,2021-Nov-05 13:30:57.959344,2021-Nov-05 13:30:57.959344,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,10,0,10,0,151.740000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206716,,,
TestPybindStrategy,2021-Nov-05 13:30:58.601815,2021-Nov-05 13:30:58.601815,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206717,,,
TestPybindStrategy,2021-Nov-05 13:31:00.001890,2021-Nov-05 13:31:00.001890,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,10,0,10,0,151.550000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206718,,,
TestPybindStrategy,2021-Nov-05 13:31:00.001900,2021-Nov-05 13:31:00.001900,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206719,,,
TestPybindStrategy,2021-Nov-05 13:31:00.001900,2021-Nov-05 13:31:00.001900,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,10,0,10,0,151.550000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206720,,,
TestPybindStrategy,2021-Nov-05 13:31:00.006970,2021-Nov-05 13:31:00.006970,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206721,,,
TestPybindStrategy,2021-Nov-05 13:31:01.772807,2021-Nov-05 13:31:01.772807,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,10,0,10,0,151.620000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206722,,,
TestPybindStrategy,2021-Nov-05 13:31:04.683417,2021-Nov-05 13:31:04.683417,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.610000,-10,0,-10,0,151.610000,0.045961,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206723,,,
TestPybindStrategy,2021-Nov-05 13:31:04.683504,2021-Nov-05 13:31:04.683504,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,10,0,10,0,151.640000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206724,,,
TestPybindStrategy,2021-Nov-05 13:31:08.252232,2021-Nov-05 13:31:10.397400,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.570000,-10,0,-10,0,151.570000,0.045952,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206725,,,
TestPybindStrategy,2021-Nov-05 13:31:10.397400,2021-Nov-05 13:31:10.397400,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,10,0,10,0,151.600000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206726,,,
TestPybindStrategy,2021-Nov-05 13:31:15.398369,2021-Nov-05 13:31:15.398369,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.670000,-10,0,-10,0,151.670000,0.045974,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206727,,,
TestPybindStrategy,2021-Nov-05 13:31:19.023031,2021-Nov-05 13:31:19.023031,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,10,0,10,0,151.740000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206728,,,
TestPybindStrategy,2021-Nov-05 13:31:20.134584,2021-Nov-05 13:31:20.134584,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.740000,-10,0,-10,0,151.740000,0.045990,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206729,,,
TestPybindStrategy,2021-Nov-05 13:31:21.867035,2021-Nov-05 13:31:21.867035,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.820000,10,0,10,0,151.820000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206730,,,
TestPybindStrategy,2021-Nov-05 13:31:23.048856,2021-Nov-05 13:31:23.048856,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.760000,-10,0,-10,0,151.760000,0.045994,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206731,,,
TestPybindStrategy,2021-Nov-05 13:31:26.285129,2021-Nov-05 13:31:26.285129,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,10,0,10,0,151.760000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206732,,,
TestPybindStrategy,2021-Nov-05 13:31:33.109629,2021-Nov-05 13:31:33.109629,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.780000,-10,0,-10,0,151.780000,0.045999,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206733,,,
TestPybindStrategy,2021-Nov-05 13:31:33.110225,2021-Nov-05 13:31:33.110225,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.840000,10,0,10,0,151.840000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206734,,,
TestPybindStrategy,2021-Nov-05 13:31:36.026240,2021-Nov-05 13:31:36.026240,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.820000,-10,0,-10,0,151.820000,0.046008,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206735,,,
TestPybindStrategy,2021-Nov-05 13:31:38.910129,2021-Nov-05 13:31:38.910129,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,10,0,10,0,151.900000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206736,,,
TestPybindStrategy,2021-Nov-05 13:31:41.268264,2021-Nov-05 13:31:41.268264,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.940000,-10,0,-10,0,151.940000,0.046035,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206737,,,
TestPybindStrategy,2021-Nov-05 13:31:45.177424,2021-Nov-05 13:31:45.177424,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.910000,10,0,10,0,151.910000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206738,,,
TestPybindStrategy,2021-Nov-05 13:31:47.557778,2021-Nov-05 13:31:47.557778,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.840000,-10,0,-10,0,151.840000,0.046012,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206739,,,
TestPybindStrategy,2021-Nov-05 13:31:50.784161,2021-Nov-05 13:31:50.784161,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,10,0,10,0,151.900000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206740,,,
TestPybindStrategy,2021-Nov-05 13:31:51.924656,2021-Nov-05 13:31:51.924656,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.880000,-10,0,-10,0,151.880000,0.046021,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206741,,,
TestPybindStrategy,2021-Nov-05 13:31:52.330059,2021-Nov-05 13:31:52.330059,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.940000,10,0,10,0,151.940000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206742,,,
TestPybindStrategy,2021-Nov-05 13:31:54.603183,2021-Nov-05 13:31:54.603183,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.840000,-10,0,-10,0,151.840000,0.046012,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206743,,,
TestPybindStrategy,2021-Nov-05 13:31:56.975683,2021-Nov-05 13:31:56.975683,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.960000,10,0,10,0,151.960000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206744,,,
TestPybindStrategy,2021-Nov-05 13:32:00.152776,2021-Nov-05 13:32:00.152776,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.920000,-10,0,-10,0,151.920000,0.046030,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206745,,,
TestPybindStrategy,2021-Nov-05 13:32:02.443283,2021-Nov-05 13:32:02.443283,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.980000,10,0,10,0,151.980000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206746,,,
TestPybindStrategy,2021-Nov-05 13:32:03.037571,2021-Nov-05 13:32:03.037571,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.000000,-10,0,-10,0,152.000000,0.046048,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206747,,,
TestPybindStrategy,2021-Nov-05 13:32:04.027042,2021-Nov-05 13:32:04.027042,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,10,0,10,0,152.100000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206748,,,
TestPybindStrategy,2021-Nov-05 13:32:04.035065,2021-Nov-05 13:32:04.035065,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.080000,-10,0,-10,0,152.080000,0.046066,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206749,,,
TestPybindStrategy,2021-Nov-05 13:32:04.035232,2021-Nov-05 13:32:04.035232,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,10,0,10,0,152.100000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206750,,,
TestPybindStrategy,2021-Nov-05 13:32:04.039303,2021-Nov-05 13:32:04.039303,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.060000,-10,0,-10,0,152.060000,0.046061,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206751,,,
TestPybindStrategy,2021-Nov-05 13:32:04.556711,2021-Nov-05 13:32:04.556711,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,10,0,10,0,152.100000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206752,,,
TestPybindStrategy,2021-Nov-05 13:32:04.689790,2021-Nov-05 13:32:04.689790,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.090000,-10,0,-10,0,152.090000,0.046068,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206753,,,
TestPybindStrategy,2021-Nov-05 13:32:04.835736,2021-Nov-05 13:32:04.835736,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.120000,10,0,10,0,152.120000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206754,,,
TestPybindStrategy,2021-Nov-05 13:32:04.912072,2021-Nov-05 13:32:04.912072,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.080000,-10,0,-10,0,152.080000,0.046066,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206755,,,
TestPybindStrategy,2021-Nov-05 13:32:04.912086,2021-Nov-05 13:32:04.912086,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.120000,10,0,10,0,152.120000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206756,,,
TestPybindStrategy,2021-Nov-05 13:32:06.206746,2021-Nov-05 13:32:06.206746,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.080000,-10,0,-10,0,152.080000,0.046066,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206757,,,
TestPybindStrategy,2021-Nov-05 13:32:07.327604,2021-Nov-05 13:32:07.327604,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.170000,10,0,10,0,152.170000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206758,,,
TestPybindStrategy,2021-Nov-05 13:32:07.824715,2021-Nov-05 13:32:07.824715,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.140000,-10,0,-10,0,152.140000,0.046079,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206759,,,
TestPybindStrategy,2021-Nov-05 13:32:07.824871,2021-Nov-05 13:32:07.824871,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,10,0,10,0,152.180000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206760,,,
TestPybindStrategy,2021-Nov-05 13:32:08.950150,2021-Nov-05 13:32:08.950150,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.140000,-10,0,-10,0,152.140000,0.046079,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206761,,,
TestPybindStrategy,2021-Nov-05 13:32:10.282458,2021-Nov-05 13:32:10.282458,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.190000,10,0,10,0,152.190000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206762,,,
TestPybindStrategy,2021-Nov-05 13:32:10.463941,2021-Nov-05 13:32:10.463941,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.160000,-10,0,-10,0,152.160000,0.046084,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206763,,,
TestPybindStrategy,2021-Nov-05 13:32:10.466057,2021-Nov-05 13:32:10.466057,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,10,0,10,0,152.180000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206764,,,
TestPybindStrategy,2021-Nov-05 13:32:10.466129,2021-Nov-05 13:32:10.466129,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.160000,-10,0,-10,0,152.160000,0.046084,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206765,,,
TestPybindStrategy,2021-Nov-05 13:32:11.049634,2021-Nov-05 13:32:11.049634,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.180000,10,0,10,0,152.180000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206766,,,
TestPybindStrategy,2021-Nov-05 13:32:11.050170,2021-Nov-05 13:32:11.050170,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.120000,-10,0,-10,0,152.120000,0.046075,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206767,,,
TestPybindStrategy,2021-Nov-05 13:32:12.226088,2021-Nov-05 13:32:12.226088,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.170000,10,0,10,0,152.170000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206768,,,
TestPybindStrategy,2021-Nov-05 13:32:15.431187,2021-Nov-05 13:32:15.431187,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.100000,-10,0,-10,0,152.100000,0.046070,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206769,,,
TestPybindStrategy,2021-Nov-05 13:32:19.016190,2021-Nov-05 13:32:19.016190,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,10,0,10,0,152.100000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206770,,,
TestPybindStrategy,2021-Nov-05 13:32:22.921677,2021-Nov-05 13:32:22.921677,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.020000,-10,0,-10,0,152.020000,0.046052,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206771,,,
TestPybindStrategy,2021-Nov-05 13:32:22.930644,2021-Nov-05 13:32:22.930644,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.060000,10,0,10,0,152.060000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206772,,,
TestPybindStrategy,2021-Nov-05 13:32:22.947879,2021-Nov-05 13:32:22.947879,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.000000,-10,0,-10,0,152.000000,0.046048,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206773,,,
TestPybindStrategy,2021-Nov-05 13:32:23.007238,2021-Nov-05 13:32:23.007238,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.990000,10,0,10,0,151.990000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206774,,,
TestPybindStrategy,2021-Nov-05 13:32:25.422513,2021-Nov-05 13:32:25.422513,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.860000,-10,0,-10,0,151.860000,0.046017,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206775,,,
TestPybindStrategy,2021-Nov-05 13:32:25.423059,2021-Nov-05 13:32:25.423059,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.910000,10,0,10,0,151.910000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206776,,,
TestPybindStrategy,2021-Nov-05 13:32:25.505136,2021-Nov-05 13:32:25.505136,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.890000,-10,0,-10,0,151.890000,0.046023,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206777,,,
TestPybindStrategy,2021-Nov-05 13:32:29.447075,2021-Nov-05 13:32:29.447075,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.950000,10,0,10,0,151.950000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206778,,,
TestPybindStrategy,2021-Nov-05 13:32:30.380918,2021-Nov-05 13:32:30.380918,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.940000,-10,0,-10,0,151.940000,0.046035,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206779,,,
TestPybindStrategy,2021-Nov-05 13:32:30.380966,2021-Nov-05 13:32:30.380966,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.980000,10,0,10,0,151.980000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206780,,,
TestPybindStrategy,2021-Nov-05 13:32:32.016529,2021-Nov-05 13:32:32.016529,FILLED,FILL,AAPL,SELL,LIMIT,DAY,152.000000,-10,0,-10,0,152.000000,0.046048,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206781,,,
TestPybindStrategy,2021-Nov-05 13:32:32.016592,2021-Nov-05 13:32:32.016592,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.040000,10,0,10,0,152.040000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206782,,,
TestPybindStrategy,2021-Nov-05 13:32:32.030699,2021-Nov-05 13:32:32.030699,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206783,,,
TestPybindStrategy,2021-Nov-05 13:32:32.686152,2021-Nov-05 13:32:32.686152,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,10,0,10,0,151.900000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645206784,,,
