StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 14:57:59.324524,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125502,,FILL
TestPybindStrategy,2021-Nov-05 14:57:59.326818,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125503,,FILL
TestPybindStrategy,2021-Nov-05 14:58:00.104964,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125504,,FILL
TestPybindStrategy,2021-Nov-05 14:58:00.105067,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125505,,FILL
TestPybindStrategy,2021-Nov-05 14:58:06.169249,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125506,,FILL
TestPybindStrategy,2021-Nov-05 14:58:20.214462,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125507,,FILL
TestPybindStrategy,2021-Nov-05 14:58:31.101728,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125508,,FILL
TestPybindStrategy,2021-Nov-05 14:58:42.727740,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125509,,FILL
TestPybindStrategy,2021-Nov-05 14:58:42.727757,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125510,,FILL
TestPybindStrategy,2021-Nov-05 14:59:02.050514,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125511,,FILL
TestPybindStrategy,2021-Nov-05 14:59:02.050514,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125512,,FILL
TestPybindStrategy,2021-Nov-05 14:59:10.209214,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125513,,FILL
TestPybindStrategy,2021-Nov-05 14:59:17.656782,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125514,,FILL
TestPybindStrategy,2021-Nov-05 14:59:27.601052,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125515,,FILL
TestPybindStrategy,2021-Nov-05 14:59:27.601096,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125515,,FILL
TestPybindStrategy,2021-Nov-05 14:59:29.501326,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125516,,FILL
TestPybindStrategy,2021-Nov-05 14:59:29.501913,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125516,,FILL
TestPybindStrategy,2021-Nov-05 14:59:37.755130,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125517,,FILL
TestPybindStrategy,2021-Nov-05 14:59:37.755182,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125517,,FILL
TestPybindStrategy,2021-Nov-05 14:59:39.880283,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125518,,FILL
TestPybindStrategy,2021-Nov-05 14:59:39.880325,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125518,,FILL
TestPybindStrategy,2021-Nov-05 14:59:39.880325,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125519,,FILL
TestPybindStrategy,2021-Nov-05 14:59:39.880329,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125519,,FILL
TestPybindStrategy,2021-Nov-05 14:59:40.642030,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125520,,FILL
TestPybindStrategy,2021-Nov-05 14:59:40.642042,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125521,,FILL
TestPybindStrategy,2021-Nov-05 14:59:57.275835,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125522,,FILL
TestPybindStrategy,2021-Nov-05 14:59:57.275868,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125523,,FILL
TestPybindStrategy,2021-Nov-05 14:59:58.190157,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125524,,FILL
TestPybindStrategy,2021-Nov-05 14:59:58.235780,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125525,,FILL
TestPybindStrategy,2021-Nov-05 14:59:58.235792,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125524,,FILL
TestPybindStrategy,2021-Nov-05 14:59:58.235792,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125526,,FILL
TestPybindStrategy,2021-Nov-05 14:59:59.012782,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125527,,FILL
TestPybindStrategy,2021-Nov-05 14:59:59.012843,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125528,,FILL
TestPybindStrategy,2021-Nov-05 15:00:00.006405,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125529,,FILL
TestPybindStrategy,2021-Nov-05 15:00:00.019153,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125530,,FILL
TestPybindStrategy,2021-Nov-05 15:00:00.020913,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125531,,FILL
TestPybindStrategy,2021-Nov-05 15:00:00.022359,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125532,,FILL
TestPybindStrategy,2021-Nov-05 15:00:00.687128,AAPL,100,151.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125533,,FILL
TestPybindStrategy,2021-Nov-05 15:00:01.055088,AAPL,100,151.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125534,,FILL
TestPybindStrategy,2021-Nov-05 15:00:01.255526,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125535,,FILL
TestPybindStrategy,2021-Nov-05 15:00:01.255661,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125536,,FILL
TestPybindStrategy,2021-Nov-05 15:00:02.015367,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125537,,FILL
TestPybindStrategy,2021-Nov-05 15:00:02.015383,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125538,,FILL
TestPybindStrategy,2021-Nov-05 15:00:03.942409,AAPL,3,151.170000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125539,,FILL
TestPybindStrategy,2021-Nov-05 15:00:04.012302,AAPL,97,151.170000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125539,,FILL
TestPybindStrategy,2021-Nov-05 15:00:05.753433,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125540,,FILL
TestPybindStrategy,2021-Nov-05 15:00:06.886834,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125541,,FILL
TestPybindStrategy,2021-Nov-05 15:00:06.887768,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125542,,FILL
TestPybindStrategy,2021-Nov-05 15:00:07.360826,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125543,,FILL
TestPybindStrategy,2021-Nov-05 15:00:08.350607,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125544,,FILL
TestPybindStrategy,2021-Nov-05 15:00:17.371659,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125545,,FILL
TestPybindStrategy,2021-Nov-05 15:00:25.067154,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125546,,FILL
TestPybindStrategy,2021-Nov-05 15:00:28.347002,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125547,,FILL
TestPybindStrategy,2021-Nov-05 15:00:28.347020,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125548,,FILL
TestPybindStrategy,2021-Nov-05 15:00:37.892183,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125549,,FILL
TestPybindStrategy,2021-Nov-05 15:00:48.026653,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125550,,FILL
TestPybindStrategy,2021-Nov-05 15:00:48.495642,AAPL,100,151.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125551,,FILL
TestPybindStrategy,2021-Nov-05 15:01:03.662162,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125552,,FILL
TestPybindStrategy,2021-Nov-05 15:01:07.993515,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125553,,FILL
TestPybindStrategy,2021-Nov-05 15:01:07.993555,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125553,,FILL
TestPybindStrategy,2021-Nov-05 15:01:15.614383,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125554,,FILL
TestPybindStrategy,2021-Nov-05 15:01:15.699238,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125555,,FILL
TestPybindStrategy,2021-Nov-05 15:01:16.142594,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125556,,FILL
TestPybindStrategy,2021-Nov-05 15:01:18.639535,AAPL,5,151.110000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125557,,FILL
TestPybindStrategy,2021-Nov-05 15:01:18.645196,AAPL,95,151.110000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125557,,FILL
TestPybindStrategy,2021-Nov-05 15:01:22.509067,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125558,,FILL
TestPybindStrategy,2021-Nov-05 15:01:24.505206,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125559,,FILL
TestPybindStrategy,2021-Nov-05 15:01:27.481120,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125560,,FILL
TestPybindStrategy,2021-Nov-05 15:01:27.493619,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125561,,FILL
TestPybindStrategy,2021-Nov-05 15:01:27.493622,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125561,,FILL
TestPybindStrategy,2021-Nov-05 15:01:27.493622,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125562,,FILL
TestPybindStrategy,2021-Nov-05 15:01:27.493622,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125562,,FILL
TestPybindStrategy,2021-Nov-05 15:01:27.493622,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125563,,FILL
TestPybindStrategy,2021-Nov-05 15:01:27.493623,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125563,,FILL
TestPybindStrategy,2021-Nov-05 15:02:08.211446,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125564,,FILL
TestPybindStrategy,2021-Nov-05 15:02:08.211460,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125564,,FILL
TestPybindStrategy,2021-Nov-05 15:02:21.799804,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125565,,FILL
TestPybindStrategy,2021-Nov-05 15:02:22.031770,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125565,,FILL
TestPybindStrategy,2021-Nov-05 15:02:24.218444,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125566,,FILL
TestPybindStrategy,2021-Nov-05 15:02:28.044890,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125567,,FILL
TestPybindStrategy,2021-Nov-05 15:02:28.044919,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125568,,FILL
TestPybindStrategy,2021-Nov-05 15:02:43.018320,AAPL,100,151.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125569,,FILL
TestPybindStrategy,2021-Nov-05 15:02:43.422948,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125570,,FILL
TestPybindStrategy,2021-Nov-05 15:02:43.422959,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125570,,FILL
TestPybindStrategy,2021-Nov-05 15:02:52.548800,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125571,,FILL
TestPybindStrategy,2021-Nov-05 15:02:52.548823,AAPL,10,152.600000,0.012000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125571,,FILL
TestPybindStrategy,2021-Nov-05 15:02:52.548823,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125572,,FILL
TestPybindStrategy,2021-Nov-05 15:02:52.551688,AAPL,7,152.600000,0.008400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125571,,FILL
TestPybindStrategy,2021-Nov-05 15:02:52.551688,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125572,,FILL
TestPybindStrategy,2021-Nov-05 15:02:55.391747,AAPL,100,151.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125573,,FILL
TestPybindStrategy,2021-Nov-05 15:03:03.443614,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125574,,FILL
TestPybindStrategy,2021-Nov-05 15:03:03.443623,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125574,,FILL
TestPybindStrategy,2021-Nov-05 15:03:24.959369,AAPL,3,150.970000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125575,,FILL
TestPybindStrategy,2021-Nov-05 15:03:24.962048,AAPL,97,150.970000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125575,,FILL
TestPybindStrategy,2021-Nov-05 15:03:24.962048,AAPL,3,150.970000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125576,,FILL
TestPybindStrategy,2021-Nov-05 15:03:24.964228,AAPL,97,150.970000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125576,,FILL
TestPybindStrategy,2021-Nov-05 15:03:24.964228,AAPL,3,150.970000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125577,,FILL
TestPybindStrategy,2021-Nov-05 15:03:25.821777,AAPL,97,150.970000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125577,,FILL
TestPybindStrategy,2021-Nov-05 15:03:29.759401,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125578,,FILL
TestPybindStrategy,2021-Nov-05 15:03:31.655717,AAPL,3,150.970000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125579,,FILL
TestPybindStrategy,2021-Nov-05 15:03:31.655761,AAPL,97,150.970000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125579,,FILL
TestPybindStrategy,2021-Nov-05 15:03:33.607663,AAPL,3,150.970000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125580,,FILL
TestPybindStrategy,2021-Nov-05 15:03:34.033078,AAPL,2,150.970000,0.002400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125580,,FILL
TestPybindStrategy,2021-Nov-05 15:03:34.033078,AAPL,3,150.970000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125581,,FILL
TestPybindStrategy,2021-Nov-05 15:03:34.033105,AAPL,95,150.970000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125580,,FILL
TestPybindStrategy,2021-Nov-05 15:03:34.033105,AAPL,97,150.970000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125581,,FILL
TestPybindStrategy,2021-Nov-05 15:03:40.206262,AAPL,3,150.970000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125582,,FILL
TestPybindStrategy,2021-Nov-05 15:03:53.682983,AAPL,100,150.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125583,,FILL
TestPybindStrategy,2021-Nov-05 15:03:54.129374,AAPL,97,150.970000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125582,,FILL
TestPybindStrategy,2021-Nov-05 15:03:54.480613,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125584,,FILL
TestPybindStrategy,2021-Nov-05 15:03:56.434284,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125585,,FILL
TestPybindStrategy,2021-Nov-05 15:03:57.388092,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125586,,FILL
TestPybindStrategy,2021-Nov-05 15:04:00.990323,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125587,,FILL
TestPybindStrategy,2021-Nov-05 15:04:02.328717,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125588,,FILL
TestPybindStrategy,2021-Nov-05 15:04:16.800979,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125589,,FILL
TestPybindStrategy,2021-Nov-05 15:04:16.800988,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125590,,FILL
TestPybindStrategy,2021-Nov-05 15:04:16.801005,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125591,,FILL
TestPybindStrategy,2021-Nov-05 15:04:16.801711,AAPL,100,150.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125592,,FILL
TestPybindStrategy,2021-Nov-05 15:04:18.596293,AAPL,100,150.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125593,,FILL
TestPybindStrategy,2021-Nov-05 15:04:18.596305,AAPL,100,150.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125594,,FILL
TestPybindStrategy,2021-Nov-05 15:04:31.763841,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125595,,FILL
TestPybindStrategy,2021-Nov-05 15:04:36.653210,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125596,,FILL
TestPybindStrategy,2021-Nov-05 15:04:38.047700,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125597,,FILL
TestPybindStrategy,2021-Nov-05 15:04:38.048441,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125597,,FILL
TestPybindStrategy,2021-Nov-05 15:04:38.090284,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125598,,FILL
TestPybindStrategy,2021-Nov-05 15:04:38.166012,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125598,,FILL
TestPybindStrategy,2021-Nov-05 15:04:39.741255,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125599,,FILL
TestPybindStrategy,2021-Nov-05 15:04:45.075213,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125600,,FILL
TestPybindStrategy,2021-Nov-05 15:04:45.076374,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125600,,FILL
TestPybindStrategy,2021-Nov-05 15:04:55.580056,AAPL,3,150.970000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125601,,FILL
TestPybindStrategy,2021-Nov-05 15:04:55.658014,AAPL,97,150.970000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125601,,FILL
TestPybindStrategy,2021-Nov-05 15:04:55.658014,AAPL,3,150.970000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125602,,FILL
TestPybindStrategy,2021-Nov-05 15:04:55.672229,AAPL,97,150.970000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125602,,FILL
TestPybindStrategy,2021-Nov-05 15:05:00.685426,AAPL,3,150.970000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125603,,FILL
TestPybindStrategy,2021-Nov-05 15:05:01.110572,AAPL,97,150.970000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125603,,FILL
TestPybindStrategy,2021-Nov-05 15:05:02.341286,AAPL,3,150.970000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125604,,FILL
TestPybindStrategy,2021-Nov-05 15:05:02.358172,AAPL,97,150.970000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125604,,FILL
TestPybindStrategy,2021-Nov-05 15:05:04.191565,AAPL,3,150.970000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125605,,FILL
TestPybindStrategy,2021-Nov-05 15:05:06.917204,AAPL,1,150.990000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125606,,FILL
TestPybindStrategy,2021-Nov-05 15:05:06.966715,AAPL,99,150.990000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125606,,FILL
TestPybindStrategy,2021-Nov-05 15:05:08.131220,AAPL,6,150.970000,0.007200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125605,,FILL
TestPybindStrategy,2021-Nov-05 15:05:08.131220,AAPL,1,150.990000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125607,,FILL
TestPybindStrategy,2021-Nov-05 15:05:08.131237,AAPL,99,150.990000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125607,,FILL
TestPybindStrategy,2021-Nov-05 15:05:09.477016,AAPL,91,150.970000,0.109200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125605,,FILL
TestPybindStrategy,2021-Nov-05 15:05:11.728006,AAPL,4,150.990000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125608,,FILL
TestPybindStrategy,2021-Nov-05 15:05:18.644888,AAPL,2,151.030000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125609,,FILL
TestPybindStrategy,2021-Nov-05 15:05:18.705921,AAPL,98,151.030000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125609,,FILL
TestPybindStrategy,2021-Nov-05 15:05:28.840580,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125610,,FILL
TestPybindStrategy,2021-Nov-05 15:05:42.444764,AAPL,100,151.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125611,,FILL
TestPybindStrategy,2021-Nov-05 15:05:55.723265,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125612,,FILL
TestPybindStrategy,2021-Nov-05 15:05:55.879728,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125612,,FILL
TestPybindStrategy,2021-Nov-05 15:06:09.789390,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125613,,FILL
TestPybindStrategy,2021-Nov-05 15:06:09.790405,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125613,,FILL
TestPybindStrategy,2021-Nov-05 15:06:10.540438,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125614,,FILL
TestPybindStrategy,2021-Nov-05 15:06:10.540517,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125614,,FILL
TestPybindStrategy,2021-Nov-05 15:06:10.540517,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125615,,FILL
TestPybindStrategy,2021-Nov-05 15:06:10.540518,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125615,,FILL
TestPybindStrategy,2021-Nov-05 15:06:21.241481,AAPL,100,151.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125616,,FILL
TestPybindStrategy,2021-Nov-05 15:06:26.571302,AAPL,4,151.040000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125617,,FILL
TestPybindStrategy,2021-Nov-05 15:06:26.571321,AAPL,96,151.040000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125617,,FILL
TestPybindStrategy,2021-Nov-05 15:06:28.669348,AAPL,100,151.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125618,,FILL
TestPybindStrategy,2021-Nov-05 15:06:33.288793,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125619,,FILL
TestPybindStrategy,2021-Nov-05 15:06:33.588248,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125620,,FILL
TestPybindStrategy,2021-Nov-05 15:06:34.514533,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645125620,,FILL
TestPybindStrategy,2021-Nov-05 15:06:38.481389,AAPL,100,151.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125621,,FILL
TestPybindStrategy,2021-Nov-05 15:06:39.919898,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645125622,,FILL
