StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 17:09:46.742206,AAPL,95,150.610000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130575,,FILL
TestPybindStrategy,2021-Nov-05 17:09:49.558822,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130784,,FILL
TestPybindStrategy,2021-Nov-05 17:10:03.584496,AAPL,100,150.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130785,,FILL
TestPybindStrategy,2021-Nov-05 17:10:03.585137,AAPL,100,150.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130786,,FILL
TestPybindStrategy,2021-Nov-05 17:10:03.585769,AAPL,100,150.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130787,,FILL
TestPybindStrategy,2021-Nov-05 17:10:08.662983,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130788,,FILL
TestPybindStrategy,2021-Nov-05 17:10:12.791371,AAPL,3,150.620000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130789,,FILL
TestPybindStrategy,2021-Nov-05 17:10:12.791401,AAPL,97,150.620000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130789,,FILL
TestPybindStrategy,2021-Nov-05 17:10:15.738861,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130790,,FILL
TestPybindStrategy,2021-Nov-05 17:10:15.738876,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130791,,FILL
TestPybindStrategy,2021-Nov-05 17:10:17.996464,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130792,,FILL
TestPybindStrategy,2021-Nov-05 17:10:17.996464,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130793,,FILL
TestPybindStrategy,2021-Nov-05 17:10:17.996540,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130794,,FILL
TestPybindStrategy,2021-Nov-05 17:10:28.940568,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130795,,FILL
TestPybindStrategy,2021-Nov-05 17:10:46.155104,AAPL,100,150.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130796,,FILL
TestPybindStrategy,2021-Nov-05 17:10:46.995446,AAPL,100,150.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130797,,FILL
TestPybindStrategy,2021-Nov-05 17:10:46.995499,AAPL,100,150.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130798,,FILL
TestPybindStrategy,2021-Nov-05 17:10:49.848807,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130799,,FILL
TestPybindStrategy,2021-Nov-05 17:10:49.848858,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130800,,FILL
TestPybindStrategy,2021-Nov-05 17:10:49.848860,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130801,,FILL
TestPybindStrategy,2021-Nov-05 17:11:01.800550,AAPL,100,150.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130802,,FILL
TestPybindStrategy,2021-Nov-05 17:11:01.800599,AAPL,100,150.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130803,,FILL
TestPybindStrategy,2021-Nov-05 17:11:05.736926,AAPL,4,150.570000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130804,,FILL
TestPybindStrategy,2021-Nov-05 17:11:05.736961,AAPL,96,150.570000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130804,,FILL
TestPybindStrategy,2021-Nov-05 17:11:07.127600,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130805,,FILL
TestPybindStrategy,2021-Nov-05 17:11:12.430188,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130806,,FILL
TestPybindStrategy,2021-Nov-05 17:11:12.430223,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130806,,FILL
TestPybindStrategy,2021-Nov-05 17:11:12.430223,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130807,,FILL
TestPybindStrategy,2021-Nov-05 17:11:12.430235,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130807,,FILL
TestPybindStrategy,2021-Nov-05 17:11:19.181192,AAPL,100,150.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130808,,FILL
TestPybindStrategy,2021-Nov-05 17:11:21.953146,AAPL,100,150.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130809,,FILL
TestPybindStrategy,2021-Nov-05 17:11:21.953223,AAPL,100,150.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130810,,FILL
TestPybindStrategy,2021-Nov-05 17:11:22.041648,AAPL,100,150.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130811,,FILL
TestPybindStrategy,2021-Nov-05 17:11:22.041648,AAPL,100,150.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130812,,FILL
TestPybindStrategy,2021-Nov-05 17:11:22.134057,AAPL,100,150.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130813,,FILL
TestPybindStrategy,2021-Nov-05 17:11:22.273620,AAPL,100,150.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130814,,FILL
TestPybindStrategy,2021-Nov-05 17:11:24.917410,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130815,,FILL
TestPybindStrategy,2021-Nov-05 17:11:24.917820,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130815,,FILL
TestPybindStrategy,2021-Nov-05 17:11:29.250563,AAPL,100,150.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130816,,FILL
TestPybindStrategy,2021-Nov-05 17:11:29.250565,AAPL,100,150.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130817,,FILL
TestPybindStrategy,2021-Nov-05 17:11:29.517465,AAPL,100,150.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130818,,FILL
TestPybindStrategy,2021-Nov-05 17:11:29.615463,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130819,,FILL
TestPybindStrategy,2021-Nov-05 17:11:29.615496,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130819,,FILL
TestPybindStrategy,2021-Nov-05 17:11:29.615496,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130820,,FILL
TestPybindStrategy,2021-Nov-05 17:11:29.615497,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130820,,FILL
TestPybindStrategy,2021-Nov-05 17:11:43.257155,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130821,,FILL
TestPybindStrategy,2021-Nov-05 17:11:43.265349,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130821,,FILL
TestPybindStrategy,2021-Nov-05 17:11:55.666294,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130822,,FILL
TestPybindStrategy,2021-Nov-05 17:11:55.876435,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130822,,FILL
TestPybindStrategy,2021-Nov-05 17:12:23.114270,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130823,,FILL
TestPybindStrategy,2021-Nov-05 17:12:23.504884,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130823,,FILL
TestPybindStrategy,2021-Nov-05 17:12:28.993660,AAPL,100,150.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130824,,FILL
TestPybindStrategy,2021-Nov-05 17:12:29.005319,AAPL,100,150.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130825,,FILL
TestPybindStrategy,2021-Nov-05 17:12:52.447418,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130826,,FILL
TestPybindStrategy,2021-Nov-05 17:12:53.013124,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130826,,FILL
TestPybindStrategy,2021-Nov-05 17:12:53.871250,AAPL,100,150.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130827,,FILL
TestPybindStrategy,2021-Nov-05 17:12:53.871426,AAPL,100,150.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130828,,FILL
TestPybindStrategy,2021-Nov-05 17:13:11.824024,AAPL,100,150.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130829,,FILL
TestPybindStrategy,2021-Nov-05 17:13:24.417072,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130830,,FILL
TestPybindStrategy,2021-Nov-05 17:13:24.735980,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130830,,FILL
TestPybindStrategy,2021-Nov-05 17:13:33.090798,AAPL,100,150.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130831,,FILL
TestPybindStrategy,2021-Nov-05 17:13:42.681157,AAPL,100,150.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130832,,FILL
TestPybindStrategy,2021-Nov-05 17:13:43.754776,AAPL,100,150.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130833,,FILL
TestPybindStrategy,2021-Nov-05 17:13:53.675072,AAPL,100,150.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130834,,FILL
TestPybindStrategy,2021-Nov-05 17:14:07.296854,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130835,,FILL
TestPybindStrategy,2021-Nov-05 17:14:07.296870,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130835,,FILL
TestPybindStrategy,2021-Nov-05 17:14:16.483064,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130836,,FILL
TestPybindStrategy,2021-Nov-05 17:14:17.759822,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130836,,FILL
TestPybindStrategy,2021-Nov-05 17:14:25.417012,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130837,,FILL
TestPybindStrategy,2021-Nov-05 17:14:25.603392,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130837,,FILL
TestPybindStrategy,2021-Nov-05 17:14:40.274856,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130838,,FILL
TestPybindStrategy,2021-Nov-05 17:14:40.274885,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130838,,FILL
TestPybindStrategy,2021-Nov-05 17:14:47.237327,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130839,,FILL
TestPybindStrategy,2021-Nov-05 17:14:47.237434,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130839,,FILL
TestPybindStrategy,2021-Nov-05 17:15:00.266356,AAPL,100,150.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130840,,FILL
TestPybindStrategy,2021-Nov-05 17:15:04.150245,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130841,,FILL
TestPybindStrategy,2021-Nov-05 17:15:04.202374,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130841,,FILL
TestPybindStrategy,2021-Nov-05 17:15:30.536971,AAPL,100,150.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130842,,FILL
TestPybindStrategy,2021-Nov-05 17:15:40.957997,AAPL,100,150.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130843,,FILL
TestPybindStrategy,2021-Nov-05 17:15:42.630802,AAPL,100,150.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130844,,FILL
TestPybindStrategy,2021-Nov-05 17:15:50.604367,AAPL,100,150.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130845,,FILL
TestPybindStrategy,2021-Nov-05 17:16:02.618476,AAPL,100,150.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130846,,FILL
TestPybindStrategy,2021-Nov-05 17:16:03.998432,AAPL,100,150.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130847,,FILL
TestPybindStrategy,2021-Nov-05 17:16:03.998513,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130848,,FILL
TestPybindStrategy,2021-Nov-05 17:16:03.998908,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130848,,FILL
TestPybindStrategy,2021-Nov-05 17:16:27.795120,AAPL,5,150.470000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130849,,FILL
TestPybindStrategy,2021-Nov-05 17:16:27.795141,AAPL,5,150.470000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130850,,FILL
TestPybindStrategy,2021-Nov-05 17:16:27.964723,AAPL,3,150.470000,0.003600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130849,,FILL
TestPybindStrategy,2021-Nov-05 17:16:27.964723,AAPL,5,150.470000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130851,,FILL
TestPybindStrategy,2021-Nov-05 17:16:28.415502,AAPL,92,150.470000,0.110400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130849,,FILL
TestPybindStrategy,2021-Nov-05 17:16:28.415502,AAPL,95,150.470000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130850,,FILL
TestPybindStrategy,2021-Nov-05 17:16:28.415502,AAPL,95,150.470000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130851,,FILL
TestPybindStrategy,2021-Nov-05 17:16:28.415649,AAPL,5,150.470000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130852,,FILL
TestPybindStrategy,2021-Nov-05 17:16:28.463409,AAPL,100,150.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130853,,FILL
TestPybindStrategy,2021-Nov-05 17:16:29.665337,AAPL,95,150.470000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130852,,FILL
TestPybindStrategy,2021-Nov-05 17:16:32.159152,AAPL,100,150.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130854,,FILL
TestPybindStrategy,2021-Nov-05 17:16:34.607271,AAPL,100,150.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130855,,FILL
TestPybindStrategy,2021-Nov-05 17:16:34.607286,AAPL,100,150.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130856,,FILL
TestPybindStrategy,2021-Nov-05 17:16:34.607302,AAPL,100,150.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130857,,FILL
TestPybindStrategy,2021-Nov-05 17:16:44.804204,AAPL,100,150.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130858,,FILL
TestPybindStrategy,2021-Nov-05 17:16:46.539283,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130859,,FILL
TestPybindStrategy,2021-Nov-05 17:16:46.539318,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130859,,FILL
TestPybindStrategy,2021-Nov-05 17:16:47.342025,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130860,,FILL
TestPybindStrategy,2021-Nov-05 17:16:47.343885,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130860,,FILL
TestPybindStrategy,2021-Nov-05 17:16:47.347403,AAPL,100,150.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130861,,FILL
TestPybindStrategy,2021-Nov-05 17:16:47.347404,AAPL,100,150.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130862,,FILL
TestPybindStrategy,2021-Nov-05 17:16:53.222845,AAPL,100,150.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130863,,FILL
TestPybindStrategy,2021-Nov-05 17:16:57.394981,AAPL,100,150.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130864,,FILL
TestPybindStrategy,2021-Nov-05 17:16:59.012647,AAPL,100,150.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130865,,FILL
TestPybindStrategy,2021-Nov-05 17:17:00.874909,AAPL,100,150.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130866,,FILL
TestPybindStrategy,2021-Nov-05 17:17:00.874982,AAPL,100,150.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130867,,FILL
TestPybindStrategy,2021-Nov-05 17:17:00.874984,AAPL,100,150.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130868,,FILL
TestPybindStrategy,2021-Nov-05 17:17:00.875787,AAPL,80,150.450000,0.096000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130869,,FILL
TestPybindStrategy,2021-Nov-05 17:17:00.909933,AAPL,20,150.450000,0.024000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130869,,FILL
TestPybindStrategy,2021-Nov-05 17:17:01.072076,AAPL,100,150.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130870,,FILL
TestPybindStrategy,2021-Nov-05 17:17:15.051376,AAPL,80,150.470000,0.096000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130871,,FILL
TestPybindStrategy,2021-Nov-05 17:17:15.051395,AAPL,2,150.470000,0.002400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130871,,FILL
TestPybindStrategy,2021-Nov-05 17:17:15.051395,AAPL,80,150.470000,0.096000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130872,,FILL
TestPybindStrategy,2021-Nov-05 17:17:15.051721,AAPL,18,150.470000,0.021600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130871,,FILL
TestPybindStrategy,2021-Nov-05 17:17:15.051721,AAPL,20,150.470000,0.024000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130872,,FILL
TestPybindStrategy,2021-Nov-05 17:17:27.047426,AAPL,100,150.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130873,,FILL
TestPybindStrategy,2021-Nov-05 17:17:27.757964,AAPL,100,150.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130874,,FILL
TestPybindStrategy,2021-Nov-05 17:17:29.844488,AAPL,100,150.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130875,,FILL
TestPybindStrategy,2021-Nov-05 17:17:36.912524,AAPL,100,150.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130876,,FILL
TestPybindStrategy,2021-Nov-05 17:17:36.912525,AAPL,100,150.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130877,,FILL
TestPybindStrategy,2021-Nov-05 17:17:39.487145,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130878,,FILL
TestPybindStrategy,2021-Nov-05 17:17:39.487260,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130878,,FILL
TestPybindStrategy,2021-Nov-05 17:17:41.246866,AAPL,100,150.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130879,,FILL
TestPybindStrategy,2021-Nov-05 17:17:43.912745,AAPL,100,150.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130880,,FILL
TestPybindStrategy,2021-Nov-05 17:17:44.872822,AAPL,100,150.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130881,,FILL
TestPybindStrategy,2021-Nov-05 17:17:44.876327,AAPL,100,150.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130882,,FILL
TestPybindStrategy,2021-Nov-05 17:17:44.876756,AAPL,100,150.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130883,,FILL
TestPybindStrategy,2021-Nov-05 17:17:44.876766,AAPL,100,150.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130884,,FILL
TestPybindStrategy,2021-Nov-05 17:17:50.805490,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130885,,FILL
TestPybindStrategy,2021-Nov-05 17:17:50.950291,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130885,,FILL
TestPybindStrategy,2021-Nov-05 17:17:58.251068,AAPL,100,150.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130886,,FILL
TestPybindStrategy,2021-Nov-05 17:18:25.631639,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130887,,FILL
TestPybindStrategy,2021-Nov-05 17:18:26.121060,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130887,,FILL
TestPybindStrategy,2021-Nov-05 17:18:32.608156,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130888,,FILL
TestPybindStrategy,2021-Nov-05 17:18:32.608214,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130888,,FILL
TestPybindStrategy,2021-Nov-05 17:18:33.346253,AAPL,100,150.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130889,,FILL
TestPybindStrategy,2021-Nov-05 17:18:37.156462,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130890,,FILL
TestPybindStrategy,2021-Nov-05 17:18:37.156475,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130890,,FILL
TestPybindStrategy,2021-Nov-05 17:18:38.606833,AAPL,100,150.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130891,,FILL
TestPybindStrategy,2021-Nov-05 17:18:47.093882,AAPL,100,150.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130892,,FILL
TestPybindStrategy,2021-Nov-05 17:18:47.094045,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130893,,FILL
TestPybindStrategy,2021-Nov-05 17:18:47.094423,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130893,,FILL
TestPybindStrategy,2021-Nov-05 17:18:49.015876,AAPL,100,150.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130894,,FILL
TestPybindStrategy,2021-Nov-05 17:18:49.618345,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130895,,FILL
TestPybindStrategy,2021-Nov-05 17:18:49.618375,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130895,,FILL
TestPybindStrategy,2021-Nov-05 17:18:59.064322,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130896,,FILL
TestPybindStrategy,2021-Nov-05 17:18:59.152448,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130897,,FILL
TestPybindStrategy,2021-Nov-05 17:18:59.387983,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130898,,FILL
TestPybindStrategy,2021-Nov-05 17:18:59.387985,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130898,,FILL
TestPybindStrategy,2021-Nov-05 17:18:59.387985,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130899,,FILL
TestPybindStrategy,2021-Nov-05 17:18:59.409436,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130899,,FILL
TestPybindStrategy,2021-Nov-05 17:19:10.586136,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130900,,FILL
TestPybindStrategy,2021-Nov-05 17:19:10.586176,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130900,,FILL
TestPybindStrategy,2021-Nov-05 17:19:12.025349,AAPL,100,150.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130901,,FILL
TestPybindStrategy,2021-Nov-05 17:19:13.537273,AAPL,100,150.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130902,,FILL
TestPybindStrategy,2021-Nov-05 17:19:15.824072,AAPL,100,150.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130903,,FILL
TestPybindStrategy,2021-Nov-05 17:19:16.682738,AAPL,2,151.300000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130904,,FILL
TestPybindStrategy,2021-Nov-05 17:19:16.682788,AAPL,98,151.300000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645130904,,FILL
TestPybindStrategy,2021-Nov-05 17:19:19.405586,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130905,,FILL
TestPybindStrategy,2021-Nov-05 17:19:20.252065,AAPL,100,150.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130906,,FILL
TestPybindStrategy,2021-Nov-05 17:19:20.252066,AAPL,100,150.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645130907,,FILL
