StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 13:58:22.677252,AAPL,90,151.340000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188793,,FILL
TestPybindStrategy,2021-Nov-05 13:58:28.224525,AAPL,100,151.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188794,,FILL
TestPybindStrategy,2021-Nov-05 13:58:30.745751,AAPL,100,151.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188795,,FILL
TestPybindStrategy,2021-Nov-05 13:58:32.354490,AAPL,-11,151.310000,0.050483,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188796,,FILL
TestPybindStrategy,2021-Nov-05 13:58:32.354490,AAPL,-89,151.300000,0.408432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188796,,FILL
TestPybindStrategy,2021-Nov-05 13:58:33.597142,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188797,,FILL
TestPybindStrategy,2021-Nov-05 13:58:41.581693,AAPL,-1,151.390000,0.004591,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188798,,FILL
TestPybindStrategy,2021-Nov-05 13:58:41.581693,AAPL,-99,151.380000,0.454500,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188798,,FILL
TestPybindStrategy,2021-Nov-05 13:58:45.139397,AAPL,6,151.430000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188799,,FILL
TestPybindStrategy,2021-Nov-05 13:58:45.139409,AAPL,94,151.430000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188799,,FILL
TestPybindStrategy,2021-Nov-05 13:58:45.139409,AAPL,6,151.430000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188800,,FILL
TestPybindStrategy,2021-Nov-05 13:58:47.047952,AAPL,94,151.430000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188800,,FILL
TestPybindStrategy,2021-Nov-05 13:58:50.015010,AAPL,6,151.420000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188801,,FILL
TestPybindStrategy,2021-Nov-05 13:58:50.015057,AAPL,94,151.420000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188801,,FILL
TestPybindStrategy,2021-Nov-05 13:58:50.015057,AAPL,-100,151.400000,0.459136,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188802,,FILL
TestPybindStrategy,2021-Nov-05 13:58:52.540808,AAPL,6,151.460000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188803,,FILL
TestPybindStrategy,2021-Nov-05 13:58:53.145916,AAPL,-1,151.390000,0.004591,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188804,,FILL
TestPybindStrategy,2021-Nov-05 13:58:53.145916,AAPL,-99,151.380000,0.454500,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188804,,FILL
TestPybindStrategy,2021-Nov-05 13:58:53.624215,AAPL,-100,151.480000,0.459315,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188805,,FILL
TestPybindStrategy,2021-Nov-05 13:58:57.950492,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188806,,FILL
TestPybindStrategy,2021-Nov-05 13:58:59.148249,AAPL,100,151.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188807,,FILL
TestPybindStrategy,2021-Nov-05 13:59:02.948364,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188808,,FILL
TestPybindStrategy,2021-Nov-05 13:59:03.028850,AAPL,100,151.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188809,,FILL
TestPybindStrategy,2021-Nov-05 13:59:08.279688,AAPL,-100,151.510000,0.459382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188810,,FILL
TestPybindStrategy,2021-Nov-05 13:59:09.706183,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188811,,FILL
TestPybindStrategy,2021-Nov-05 13:59:09.728988,AAPL,100,151.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188812,,FILL
TestPybindStrategy,2021-Nov-05 13:59:17.718445,AAPL,100,151.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188813,,FILL
TestPybindStrategy,2021-Nov-05 13:59:19.185291,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188814,,FILL
TestPybindStrategy,2021-Nov-05 13:59:19.185328,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188815,,FILL
TestPybindStrategy,2021-Nov-05 13:59:23.170994,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188816,,FILL
TestPybindStrategy,2021-Nov-05 13:59:23.171080,AAPL,-100,147.660000,0.450758,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188817,,FILL
TestPybindStrategy,2021-Nov-05 13:59:26.141799,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188818,,FILL
TestPybindStrategy,2021-Nov-05 13:59:28.690633,AAPL,-100,151.530000,0.459427,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188819,,FILL
TestPybindStrategy,2021-Nov-05 13:59:30.329093,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188820,,FILL
TestPybindStrategy,2021-Nov-05 13:59:30.329105,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188821,,FILL
TestPybindStrategy,2021-Nov-05 13:59:32.839081,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188822,,FILL
TestPybindStrategy,2021-Nov-05 13:59:34.629743,AAPL,100,151.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188823,,FILL
TestPybindStrategy,2021-Nov-05 13:59:35.955981,AAPL,100,151.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188824,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.842576,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188825,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.842590,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188826,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.867931,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188827,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.867945,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188828,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.867962,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188829,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.867992,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188830,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.224462,AAPL,-100,151.520000,0.459405,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188831,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.289648,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188832,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.611823,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188833,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.864466,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188834,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.864518,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188835,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.864854,AAPL,-100,151.510000,0.459382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188836,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.865114,AAPL,-100,151.510000,0.459382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188837,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.865299,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188838,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.871556,AAPL,100,151.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188839,,FILL
TestPybindStrategy,2021-Nov-05 13:59:45.129182,AAPL,100,151.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188840,,FILL
TestPybindStrategy,2021-Nov-05 13:59:45.129184,AAPL,-100,151.510000,0.459382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188841,,FILL
TestPybindStrategy,2021-Nov-05 13:59:51.410738,AAPL,100,151.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188842,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.129024,AAPL,6,151.560000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188843,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.132570,AAPL,94,151.560000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188843,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.376092,AAPL,6,151.590000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188844,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.376108,AAPL,94,151.590000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188844,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.376108,AAPL,6,151.590000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188845,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.376130,AAPL,94,151.590000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188845,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.465106,AAPL,6,151.590000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188846,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.542789,AAPL,94,151.590000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188846,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.805244,AAPL,100,151.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188847,,FILL
TestPybindStrategy,2021-Nov-05 13:59:54.805255,AAPL,100,151.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188848,,FILL
TestPybindStrategy,2021-Nov-05 13:59:57.604634,AAPL,100,151.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188849,,FILL
TestPybindStrategy,2021-Nov-05 13:59:57.604668,AAPL,100,151.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188850,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.129202,AAPL,-100,151.630000,0.459651,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188851,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.152012,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188852,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.921826,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188853,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.921848,AAPL,-100,147.660000,0.450758,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188854,,FILL
TestPybindStrategy,2021-Nov-05 13:59:59.957609,AAPL,-100,151.640000,0.459674,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188855,,FILL
TestPybindStrategy,2021-Nov-05 14:00:01.370900,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188856,,FILL
TestPybindStrategy,2021-Nov-05 14:00:01.370903,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188857,,FILL
TestPybindStrategy,2021-Nov-05 14:00:02.347440,AAPL,100,151.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188858,,FILL
TestPybindStrategy,2021-Nov-05 14:00:02.418895,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188859,,FILL
TestPybindStrategy,2021-Nov-05 14:00:04.335158,AAPL,100,151.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188860,,FILL
TestPybindStrategy,2021-Nov-05 14:00:08.065411,AAPL,-10,151.600000,0.045958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188861,,FILL
TestPybindStrategy,2021-Nov-05 14:00:08.065411,AAPL,-90,151.590000,0.413605,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188861,,FILL
TestPybindStrategy,2021-Nov-05 14:00:08.077852,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188862,,FILL
TestPybindStrategy,2021-Nov-05 14:00:08.077869,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188863,,FILL
TestPybindStrategy,2021-Nov-05 14:00:10.859542,AAPL,-100,151.600000,0.459584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188864,,FILL
TestPybindStrategy,2021-Nov-05 14:00:10.859631,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188865,,FILL
TestPybindStrategy,2021-Nov-05 14:00:10.859632,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188866,,FILL
TestPybindStrategy,2021-Nov-05 14:00:13.418608,AAPL,-100,151.600000,0.459584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188867,,FILL
TestPybindStrategy,2021-Nov-05 14:00:13.418609,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188868,,FILL
TestPybindStrategy,2021-Nov-05 14:00:13.418610,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188869,,FILL
TestPybindStrategy,2021-Nov-05 14:00:13.418617,AAPL,-100,151.600000,0.459584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188870,,FILL
TestPybindStrategy,2021-Nov-05 14:00:16.911163,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188871,,FILL
TestPybindStrategy,2021-Nov-05 14:00:18.016026,AAPL,-10,151.590000,0.045956,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188872,,FILL
TestPybindStrategy,2021-Nov-05 14:00:18.016026,AAPL,-90,151.580000,0.413585,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188872,,FILL
TestPybindStrategy,2021-Nov-05 14:00:20.315803,AAPL,-100,151.640000,0.459674,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188873,,FILL
TestPybindStrategy,2021-Nov-05 14:00:26.581221,AAPL,100,151.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188874,,FILL
TestPybindStrategy,2021-Nov-05 14:00:26.581240,AAPL,100,151.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188875,,FILL
TestPybindStrategy,2021-Nov-05 14:00:26.582736,AAPL,100,151.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188876,,FILL
TestPybindStrategy,2021-Nov-05 14:00:26.985660,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188877,,FILL
TestPybindStrategy,2021-Nov-05 14:00:29.073780,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188878,,FILL
TestPybindStrategy,2021-Nov-05 14:00:35.888114,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188879,,FILL
TestPybindStrategy,2021-Nov-05 14:00:38.333181,AAPL,-100,151.620000,0.459629,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188880,,FILL
TestPybindStrategy,2021-Nov-05 14:00:38.333182,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188881,,FILL
TestPybindStrategy,2021-Nov-05 14:00:38.376758,AAPL,100,151.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188882,,FILL
TestPybindStrategy,2021-Nov-05 14:00:40.739544,AAPL,100,151.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188883,,FILL
TestPybindStrategy,2021-Nov-05 14:00:42.275636,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188884,,FILL
TestPybindStrategy,2021-Nov-05 14:00:47.255019,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188885,,FILL
TestPybindStrategy,2021-Nov-05 14:00:47.494813,AAPL,-100,151.570000,0.459517,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188886,,FILL
TestPybindStrategy,2021-Nov-05 14:00:48.103441,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188887,,FILL
TestPybindStrategy,2021-Nov-05 14:00:52.785342,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188888,,FILL
TestPybindStrategy,2021-Nov-05 14:00:59.919964,AAPL,100,151.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188889,,FILL
TestPybindStrategy,2021-Nov-05 14:00:59.977961,AAPL,-10,151.550000,0.045947,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188890,,FILL
TestPybindStrategy,2021-Nov-05 14:00:59.977961,AAPL,-90,151.540000,0.413505,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188890,,FILL
TestPybindStrategy,2021-Nov-05 14:01:13.139888,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188891,,FILL
TestPybindStrategy,2021-Nov-05 14:01:17.254859,AAPL,-10,151.500000,0.045936,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188892,,FILL
TestPybindStrategy,2021-Nov-05 14:01:17.254859,AAPL,-90,151.490000,0.413404,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188892,,FILL
TestPybindStrategy,2021-Nov-05 14:01:20.828075,AAPL,-10,151.500000,0.045936,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188893,,FILL
TestPybindStrategy,2021-Nov-05 14:01:20.828075,AAPL,-90,151.490000,0.413404,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188893,,FILL
TestPybindStrategy,2021-Nov-05 14:01:20.959709,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188894,,FILL
TestPybindStrategy,2021-Nov-05 14:01:23.965284,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188895,,FILL
TestPybindStrategy,2021-Nov-05 14:01:26.841404,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188896,,FILL
TestPybindStrategy,2021-Nov-05 14:01:26.841427,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188897,,FILL
TestPybindStrategy,2021-Nov-05 14:01:26.841428,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188898,,FILL
TestPybindStrategy,2021-Nov-05 14:01:34.354667,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188899,,FILL
TestPybindStrategy,2021-Nov-05 14:01:39.141071,AAPL,100,151.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188900,,FILL
TestPybindStrategy,2021-Nov-05 14:01:44.481927,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188901,,FILL
TestPybindStrategy,2021-Nov-05 14:01:46.546302,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188902,,FILL
TestPybindStrategy,2021-Nov-05 14:01:51.944059,AAPL,-10,151.500000,0.045936,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188903,,FILL
TestPybindStrategy,2021-Nov-05 14:01:51.944059,AAPL,-90,151.490000,0.413404,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188903,,FILL
TestPybindStrategy,2021-Nov-05 14:01:54.136169,AAPL,100,151.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188904,,FILL
TestPybindStrategy,2021-Nov-05 14:01:54.680045,AAPL,-100,151.570000,0.459517,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188905,,FILL
TestPybindStrategy,2021-Nov-05 14:02:00.663635,AAPL,5,151.630000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188906,,FILL
TestPybindStrategy,2021-Nov-05 14:02:00.663653,AAPL,5,151.630000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188906,,FILL
TestPybindStrategy,2021-Nov-05 14:02:00.663653,AAPL,5,151.630000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188907,,FILL
TestPybindStrategy,2021-Nov-05 14:02:04.760732,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188908,,FILL
TestPybindStrategy,2021-Nov-05 14:02:14.363439,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188909,,FILL
TestPybindStrategy,2021-Nov-05 14:02:15.568312,AAPL,-100,151.690000,0.459786,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188910,,FILL
TestPybindStrategy,2021-Nov-05 14:02:17.478348,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188911,,FILL
TestPybindStrategy,2021-Nov-05 14:02:21.478597,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188912,,FILL
TestPybindStrategy,2021-Nov-05 14:02:21.478604,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188913,,FILL
TestPybindStrategy,2021-Nov-05 14:02:22.982317,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188914,,FILL
TestPybindStrategy,2021-Nov-05 14:02:29.744783,AAPL,-5,151.050000,0.022918,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188915,,FILL
TestPybindStrategy,2021-Nov-05 14:02:29.744783,AAPL,-95,151.040000,0.435413,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188915,,FILL
TestPybindStrategy,2021-Nov-05 14:02:30.117234,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188916,,FILL
TestPybindStrategy,2021-Nov-05 14:02:30.940423,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188917,,FILL
TestPybindStrategy,2021-Nov-05 14:02:31.167412,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188918,,FILL
TestPybindStrategy,2021-Nov-05 14:02:31.167440,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188919,,FILL
TestPybindStrategy,2021-Nov-05 14:02:33.000890,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188920,,FILL
TestPybindStrategy,2021-Nov-05 14:02:33.001511,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188921,,FILL
TestPybindStrategy,2021-Nov-05 14:02:35.904179,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188922,,FILL
TestPybindStrategy,2021-Nov-05 14:02:35.904183,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188923,,FILL
TestPybindStrategy,2021-Nov-05 14:02:36.003017,AAPL,-5,151.050000,0.022918,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188924,,FILL
TestPybindStrategy,2021-Nov-05 14:02:36.003017,AAPL,-95,151.040000,0.435413,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188924,,FILL
TestPybindStrategy,2021-Nov-05 14:02:36.018918,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188925,,FILL
TestPybindStrategy,2021-Nov-05 14:02:41.802193,AAPL,100,151.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188926,,FILL
TestPybindStrategy,2021-Nov-05 14:02:45.771388,AAPL,100,151.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188927,,FILL
TestPybindStrategy,2021-Nov-05 14:02:46.854298,AAPL,100,151.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188928,,FILL
TestPybindStrategy,2021-Nov-05 14:02:51.816205,AAPL,100,152.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188929,,FILL
TestPybindStrategy,2021-Nov-05 14:02:56.753825,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188930,,FILL
TestPybindStrategy,2021-Nov-05 14:03:01.990809,AAPL,100,151.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188931,,FILL
TestPybindStrategy,2021-Nov-05 14:03:01.990810,AAPL,100,151.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188932,,FILL
TestPybindStrategy,2021-Nov-05 14:03:02.972822,AAPL,-100,151.730000,0.459875,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188933,,FILL
TestPybindStrategy,2021-Nov-05 14:03:05.191176,AAPL,-100,151.750000,0.459920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188934,,FILL
TestPybindStrategy,2021-Nov-05 14:03:05.191177,AAPL,100,151.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188935,,FILL
TestPybindStrategy,2021-Nov-05 14:03:07.432790,AAPL,-5,151.050000,0.022918,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188936,,FILL
TestPybindStrategy,2021-Nov-05 14:03:07.432790,AAPL,-95,151.040000,0.435413,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188936,,FILL
TestPybindStrategy,2021-Nov-05 14:03:07.650740,AAPL,100,151.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188937,,FILL
