StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 16:24:18.497195,AAPL,10,150.970000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201956,,FILL
TestPybindStrategy,2021-Nov-05 16:24:19.413707,AAPL,-10,150.950000,0.045813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201957,,FILL
TestPybindStrategy,2021-Nov-05 16:24:21.533968,AAPL,10,150.970000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201958,,FILL
TestPybindStrategy,2021-Nov-05 16:24:30.775681,AAPL,-5,150.950000,0.022906,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201959,,FILL
TestPybindStrategy,2021-Nov-05 16:24:31.190531,AAPL,-5,150.950000,0.022906,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645201959,,FILL
TestPybindStrategy,2021-Nov-05 16:24:31.872955,AAPL,10,150.970000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201960,,FILL
TestPybindStrategy,2021-Nov-05 16:24:45.921327,AAPL,-10,150.960000,0.045815,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201961,,FILL
TestPybindStrategy,2021-Nov-05 16:24:45.921383,AAPL,10,150.980000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201962,,FILL
TestPybindStrategy,2021-Nov-05 16:24:48.540402,AAPL,-10,150.970000,0.045817,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201963,,FILL
TestPybindStrategy,2021-Nov-05 16:24:52.786350,AAPL,10,150.980000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201964,,FILL
TestPybindStrategy,2021-Nov-05 16:25:01.784433,AAPL,-1,150.910000,0.004580,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201965,,FILL
TestPybindStrategy,2021-Nov-05 16:25:01.954992,AAPL,-9,150.910000,0.041223,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645201965,,FILL
TestPybindStrategy,2021-Nov-05 16:25:02.260046,AAPL,10,150.930000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201966,,FILL
TestPybindStrategy,2021-Nov-05 16:25:12.073818,AAPL,-10,150.920000,0.045806,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201967,,FILL
TestPybindStrategy,2021-Nov-05 16:25:15.720851,AAPL,10,150.930000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201968,,FILL
TestPybindStrategy,2021-Nov-05 16:25:18.717597,AAPL,-10,150.920000,0.045806,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201969,,FILL
TestPybindStrategy,2021-Nov-05 16:25:19.329057,AAPL,10,150.920000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201970,,FILL
TestPybindStrategy,2021-Nov-05 16:25:34.194488,AAPL,-4,150.890000,0.018320,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201971,,FILL
TestPybindStrategy,2021-Nov-05 16:25:34.194489,AAPL,-6,150.890000,0.027480,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645201971,,FILL
TestPybindStrategy,2021-Nov-05 16:25:35.413765,AAPL,10,150.930000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201972,,FILL
TestPybindStrategy,2021-Nov-05 16:25:35.414564,AAPL,-10,150.910000,0.045804,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201973,,FILL
TestPybindStrategy,2021-Nov-05 16:25:36.226067,AAPL,10,150.920000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201974,,FILL
TestPybindStrategy,2021-Nov-05 16:25:48.861453,AAPL,-10,150.880000,0.045797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201975,,FILL
TestPybindStrategy,2021-Nov-05 16:25:54.970084,AAPL,10,150.900000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201976,,FILL
TestPybindStrategy,2021-Nov-05 16:25:54.970118,AAPL,-10,150.880000,0.045797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201977,,FILL
TestPybindStrategy,2021-Nov-05 16:26:01.945564,AAPL,10,150.900000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201978,,FILL
TestPybindStrategy,2021-Nov-05 16:26:09.061840,AAPL,-10,150.890000,0.045799,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201979,,FILL
TestPybindStrategy,2021-Nov-05 16:26:11.588075,AAPL,10,150.920000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201980,,FILL
TestPybindStrategy,2021-Nov-05 16:26:11.589321,AAPL,-10,150.900000,0.045802,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201981,,FILL
TestPybindStrategy,2021-Nov-05 16:26:11.603600,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201982,,FILL
TestPybindStrategy,2021-Nov-05 16:26:14.107855,AAPL,-10,150.910000,0.045804,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201983,,FILL
TestPybindStrategy,2021-Nov-05 16:26:14.108232,AAPL,4,150.950000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201984,,FILL
TestPybindStrategy,2021-Nov-05 16:26:14.115076,AAPL,6,150.950000,0.007200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645201984,,FILL
TestPybindStrategy,2021-Nov-05 16:26:16.201547,AAPL,-10,150.880000,0.045797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201985,,FILL
TestPybindStrategy,2021-Nov-05 16:26:16.201584,AAPL,10,150.950000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201986,,FILL
TestPybindStrategy,2021-Nov-05 16:26:17.370472,AAPL,-10,150.940000,0.045811,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201987,,FILL
TestPybindStrategy,2021-Nov-05 16:26:17.370491,AAPL,10,150.960000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201988,,FILL
TestPybindStrategy,2021-Nov-05 16:26:19.998169,AAPL,-10,150.950000,0.045813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201989,,FILL
TestPybindStrategy,2021-Nov-05 16:26:31.870874,AAPL,10,150.990000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201990,,FILL
TestPybindStrategy,2021-Nov-05 16:26:33.886510,AAPL,-10,150.980000,0.045820,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201991,,FILL
TestPybindStrategy,2021-Nov-05 16:26:39.683036,AAPL,10,150.990000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201992,,FILL
TestPybindStrategy,2021-Nov-05 16:26:56.306222,AAPL,-10,150.980000,0.045820,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201993,,FILL
TestPybindStrategy,2021-Nov-05 16:26:57.299812,AAPL,10,151.000000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201994,,FILL
TestPybindStrategy,2021-Nov-05 16:26:57.299812,AAPL,-10,150.980000,0.045820,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201995,,FILL
TestPybindStrategy,2021-Nov-05 16:26:57.320686,AAPL,10,151.010000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201996,,FILL
TestPybindStrategy,2021-Nov-05 16:26:57.428070,AAPL,-10,150.990000,0.045822,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201997,,FILL
TestPybindStrategy,2021-Nov-05 16:27:01.573021,AAPL,10,150.990000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201998,,FILL
TestPybindStrategy,2021-Nov-05 16:27:01.573022,AAPL,-10,150.980000,0.045820,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201999,,FILL
TestPybindStrategy,2021-Nov-05 16:27:03.013720,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202000,,FILL
TestPybindStrategy,2021-Nov-05 16:27:03.020480,AAPL,-2,150.970000,0.009163,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202001,,FILL
TestPybindStrategy,2021-Nov-05 16:27:04.300858,AAPL,-8,150.970000,0.036654,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202001,,FILL
TestPybindStrategy,2021-Nov-05 16:27:05.799055,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202002,,FILL
TestPybindStrategy,2021-Nov-05 16:27:12.535942,AAPL,-10,150.960000,0.045815,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202003,,FILL
TestPybindStrategy,2021-Nov-05 16:27:27.887395,AAPL,4,150.960000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202004,,FILL
TestPybindStrategy,2021-Nov-05 16:27:29.794030,AAPL,6,150.960000,0.007200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202004,,FILL
TestPybindStrategy,2021-Nov-05 16:27:34.452131,AAPL,-10,150.950000,0.045813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202005,,FILL
TestPybindStrategy,2021-Nov-05 16:27:34.453133,AAPL,4,150.970000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202006,,FILL
TestPybindStrategy,2021-Nov-05 16:27:34.453275,AAPL,6,150.970000,0.007200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202006,,FILL
TestPybindStrategy,2021-Nov-05 16:27:34.454243,AAPL,-10,150.880000,0.045797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202007,,FILL
TestPybindStrategy,2021-Nov-05 16:27:39.682520,AAPL,5,150.960000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202008,,FILL
TestPybindStrategy,2021-Nov-05 16:27:39.687388,AAPL,3,150.960000,0.003600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202008,,FILL
TestPybindStrategy,2021-Nov-05 16:27:39.687388,AAPL,-10,150.880000,0.045797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202009,,FILL
TestPybindStrategy,2021-Nov-05 16:27:39.702835,AAPL,2,150.960000,0.002400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202008,,FILL
TestPybindStrategy,2021-Nov-05 16:27:39.702835,AAPL,5,150.960000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202010,,FILL
TestPybindStrategy,2021-Nov-05 16:27:40.172122,AAPL,5,150.960000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202010,,FILL
TestPybindStrategy,2021-Nov-05 16:27:40.172122,AAPL,-10,150.880000,0.045797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202011,,FILL
TestPybindStrategy,2021-Nov-05 16:27:40.172158,AAPL,5,150.960000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202012,,FILL
TestPybindStrategy,2021-Nov-05 16:27:41.393079,AAPL,1,150.960000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202012,,FILL
TestPybindStrategy,2021-Nov-05 16:27:41.393079,AAPL,-10,150.880000,0.045797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202013,,FILL
TestPybindStrategy,2021-Nov-05 16:27:41.393095,AAPL,4,150.960000,0.004800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202012,,FILL
TestPybindStrategy,2021-Nov-05 16:27:42.784502,AAPL,4,150.960000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202014,,FILL
TestPybindStrategy,2021-Nov-05 16:27:43.232535,AAPL,6,150.960000,0.007200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202014,,FILL
TestPybindStrategy,2021-Nov-05 16:27:50.857003,AAPL,-10,150.880000,0.045797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202015,,FILL
TestPybindStrategy,2021-Nov-05 16:27:50.857028,AAPL,10,150.950000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202016,,FILL
TestPybindStrategy,2021-Nov-05 16:28:13.043521,AAPL,-1,150.910000,0.004580,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202017,,FILL
TestPybindStrategy,2021-Nov-05 16:28:13.079777,AAPL,-9,150.910000,0.041223,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202017,,FILL
TestPybindStrategy,2021-Nov-05 16:28:13.079777,AAPL,4,150.970000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202018,,FILL
TestPybindStrategy,2021-Nov-05 16:28:13.116033,AAPL,6,150.970000,0.007200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202018,,FILL
TestPybindStrategy,2021-Nov-05 16:28:18.675440,AAPL,-1,150.910000,0.004580,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202019,,FILL
TestPybindStrategy,2021-Nov-05 16:28:19.052557,AAPL,-9,150.910000,0.041223,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202019,,FILL
TestPybindStrategy,2021-Nov-05 16:28:19.052557,AAPL,4,150.970000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202020,,FILL
TestPybindStrategy,2021-Nov-05 16:28:19.653645,AAPL,6,150.970000,0.007200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202020,,FILL
TestPybindStrategy,2021-Nov-05 16:28:19.889821,AAPL,-1,150.910000,0.004580,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202021,,FILL
TestPybindStrategy,2021-Nov-05 16:28:19.889822,AAPL,-9,150.910000,0.041223,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202021,,FILL
TestPybindStrategy,2021-Nov-05 16:28:21.038512,AAPL,10,150.940000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202022,,FILL
TestPybindStrategy,2021-Nov-05 16:28:39.677509,AAPL,-10,150.880000,0.045797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202023,,FILL
TestPybindStrategy,2021-Nov-05 16:28:42.249524,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202024,,FILL
TestPybindStrategy,2021-Nov-05 16:28:43.133521,AAPL,-10,150.880000,0.045797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202025,,FILL
TestPybindStrategy,2021-Nov-05 16:28:43.133539,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202026,,FILL
TestPybindStrategy,2021-Nov-05 16:28:43.592910,AAPL,-10,150.880000,0.045797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202027,,FILL
TestPybindStrategy,2021-Nov-05 16:28:44.908128,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202028,,FILL
TestPybindStrategy,2021-Nov-05 16:29:02.101174,AAPL,-2,150.920000,0.009161,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202029,,FILL
TestPybindStrategy,2021-Nov-05 16:29:02.438256,AAPL,-8,150.920000,0.036645,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202029,,FILL
TestPybindStrategy,2021-Nov-05 16:29:08.880538,AAPL,10,150.930000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202030,,FILL
TestPybindStrategy,2021-Nov-05 16:29:21.905428,AAPL,-2,150.910000,0.009161,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202031,,FILL
TestPybindStrategy,2021-Nov-05 16:29:22.084272,AAPL,-8,150.910000,0.036643,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202031,,FILL
TestPybindStrategy,2021-Nov-05 16:29:22.623781,AAPL,10,150.930000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202032,,FILL
TestPybindStrategy,2021-Nov-05 16:29:23.240011,AAPL,-2,150.910000,0.009161,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202033,,FILL
TestPybindStrategy,2021-Nov-05 16:29:23.248304,AAPL,-8,150.910000,0.036643,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202033,,FILL
TestPybindStrategy,2021-Nov-05 16:29:30.976235,AAPL,10,150.950000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202034,,FILL
TestPybindStrategy,2021-Nov-05 16:29:39.672571,AAPL,-3,150.900000,0.013740,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202035,,FILL
TestPybindStrategy,2021-Nov-05 16:29:44.200658,AAPL,-7,150.900000,0.032061,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202035,,FILL
TestPybindStrategy,2021-Nov-05 16:29:44.810500,AAPL,10,150.950000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202036,,FILL
TestPybindStrategy,2021-Nov-05 16:29:44.810522,AAPL,-3,150.900000,0.013740,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202037,,FILL
TestPybindStrategy,2021-Nov-05 16:29:44.810550,AAPL,-7,150.900000,0.032061,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202037,,FILL
TestPybindStrategy,2021-Nov-05 16:29:49.816505,AAPL,10,150.950000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202038,,FILL
TestPybindStrategy,2021-Nov-05 16:29:59.313904,AAPL,-1,150.900000,0.004580,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202039,,FILL
TestPybindStrategy,2021-Nov-05 16:29:59.313911,AAPL,-9,150.900000,0.041221,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202039,,FILL
TestPybindStrategy,2021-Nov-05 16:29:59.313949,AAPL,10,150.940000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202040,,FILL
TestPybindStrategy,2021-Nov-05 16:29:59.314020,AAPL,-10,150.930000,0.045808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202041,,FILL
TestPybindStrategy,2021-Nov-05 16:29:59.314021,AAPL,10,150.940000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202042,,FILL
TestPybindStrategy,2021-Nov-05 16:29:59.758272,AAPL,-1,150.900000,0.004580,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202043,,FILL
TestPybindStrategy,2021-Nov-05 16:29:59.792186,AAPL,-9,150.900000,0.041221,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202043,,FILL
TestPybindStrategy,2021-Nov-05 16:30:01.999915,AAPL,10,150.940000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202044,,FILL
TestPybindStrategy,2021-Nov-05 16:30:04.221654,AAPL,-3,150.930000,0.013742,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202045,,FILL
TestPybindStrategy,2021-Nov-05 16:30:04.264346,AAPL,-7,150.930000,0.032066,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202045,,FILL
TestPybindStrategy,2021-Nov-05 16:30:09.446352,AAPL,10,150.940000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202046,,FILL
TestPybindStrategy,2021-Nov-05 16:30:09.448087,AAPL,-10,150.930000,0.045808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202047,,FILL
TestPybindStrategy,2021-Nov-05 16:30:09.758616,AAPL,10,150.940000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202048,,FILL
TestPybindStrategy,2021-Nov-05 16:30:11.323505,AAPL,-10,150.930000,0.045808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202049,,FILL
TestPybindStrategy,2021-Nov-05 16:30:11.323586,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202050,,FILL
TestPybindStrategy,2021-Nov-05 16:30:15.503926,AAPL,-3,150.920000,0.013742,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202051,,FILL
TestPybindStrategy,2021-Nov-05 16:30:16.576145,AAPL,-7,150.920000,0.032064,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202051,,FILL
TestPybindStrategy,2021-Nov-05 16:30:20.126469,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202052,,FILL
TestPybindStrategy,2021-Nov-05 16:30:22.903836,AAPL,-10,150.940000,0.045811,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202053,,FILL
TestPybindStrategy,2021-Nov-05 16:30:26.530889,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202054,,FILL
TestPybindStrategy,2021-Nov-05 16:30:33.877678,AAPL,-10,150.930000,0.045808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202055,,FILL
TestPybindStrategy,2021-Nov-05 16:30:34.945660,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202056,,FILL
TestPybindStrategy,2021-Nov-05 16:30:45.123809,AAPL,-3,150.920000,0.013742,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202057,,FILL
TestPybindStrategy,2021-Nov-05 16:30:45.123836,AAPL,-7,150.920000,0.032064,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202057,,FILL
TestPybindStrategy,2021-Nov-05 16:30:45.123836,AAPL,10,150.970000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202058,,FILL
TestPybindStrategy,2021-Nov-05 16:30:45.948587,AAPL,-10,150.980000,0.045820,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202059,,FILL
TestPybindStrategy,2021-Nov-05 16:30:58.884730,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202060,,FILL
TestPybindStrategy,2021-Nov-05 16:31:03.148780,AAPL,-3,150.920000,0.013742,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202061,,FILL
TestPybindStrategy,2021-Nov-05 16:31:03.204118,AAPL,-7,150.920000,0.032064,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202061,,FILL
TestPybindStrategy,2021-Nov-05 16:31:03.855815,AAPL,10,150.970000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202062,,FILL
TestPybindStrategy,2021-Nov-05 16:31:05.853562,AAPL,-10,150.950000,0.045813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202063,,FILL
TestPybindStrategy,2021-Nov-05 16:31:05.997201,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202064,,FILL
TestPybindStrategy,2021-Nov-05 16:31:09.900208,AAPL,-10,150.950000,0.045813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202065,,FILL
TestPybindStrategy,2021-Nov-05 16:31:15.823867,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202066,,FILL
TestPybindStrategy,2021-Nov-05 16:31:15.823884,AAPL,-10,150.960000,0.045815,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202067,,FILL
TestPybindStrategy,2021-Nov-05 16:31:21.010978,AAPL,10,150.960000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202068,,FILL
TestPybindStrategy,2021-Nov-05 16:31:21.011086,AAPL,-1,150.900000,0.004580,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202069,,FILL
TestPybindStrategy,2021-Nov-05 16:31:21.552587,AAPL,-9,150.900000,0.041221,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202069,,FILL
TestPybindStrategy,2021-Nov-05 16:31:24.075515,AAPL,10,150.960000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202070,,FILL
TestPybindStrategy,2021-Nov-05 16:31:40.823561,AAPL,-10,150.930000,0.045808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202071,,FILL
TestPybindStrategy,2021-Nov-05 16:31:40.823919,AAPL,10,150.940000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202072,,FILL
TestPybindStrategy,2021-Nov-05 16:31:41.547749,AAPL,-10,150.940000,0.045811,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202073,,FILL
TestPybindStrategy,2021-Nov-05 16:31:43.162501,AAPL,10,150.960000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202074,,FILL
TestPybindStrategy,2021-Nov-05 16:31:49.325687,AAPL,-10,150.940000,0.045811,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202075,,FILL
TestPybindStrategy,2021-Nov-05 16:31:54.129414,AAPL,10,150.940000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202076,,FILL
TestPybindStrategy,2021-Nov-05 16:31:54.129415,AAPL,-10,150.930000,0.045808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202077,,FILL
TestPybindStrategy,2021-Nov-05 16:32:00.113507,AAPL,10,150.960000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202078,,FILL
TestPybindStrategy,2021-Nov-05 16:32:02.759225,AAPL,-10,150.940000,0.045811,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202079,,FILL
TestPybindStrategy,2021-Nov-05 16:32:09.183693,AAPL,6,150.960000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202080,,FILL
TestPybindStrategy,2021-Nov-05 16:32:09.183709,AAPL,4,150.960000,0.004800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202080,,FILL
TestPybindStrategy,2021-Nov-05 16:32:17.396935,AAPL,-10,150.950000,0.045813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202081,,FILL
TestPybindStrategy,2021-Nov-05 16:32:17.398845,AAPL,10,150.960000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202082,,FILL
TestPybindStrategy,2021-Nov-05 16:32:20.594042,AAPL,-10,150.950000,0.045813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202083,,FILL
TestPybindStrategy,2021-Nov-05 16:32:22.950809,AAPL,9,150.970000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202084,,FILL
TestPybindStrategy,2021-Nov-05 16:32:23.324660,AAPL,1,150.970000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645202084,,FILL
TestPybindStrategy,2021-Nov-05 16:32:25.322115,AAPL,-10,150.950000,0.045813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202085,,FILL
TestPybindStrategy,2021-Nov-05 16:32:27.265179,AAPL,10,150.960000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202086,,FILL
TestPybindStrategy,2021-Nov-05 16:32:29.496143,AAPL,-10,150.950000,0.045813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202087,,FILL
TestPybindStrategy,2021-Nov-05 16:32:33.355464,AAPL,10,150.940000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645202088,,FILL
